written by TR 
51.24210000 9.25272000 7.42019000 
52.66180000 9.24761000 7.41994000 
55.50170000 9.22699000 7.42085000 
57.52160000 0.60662400 7.41779000 
58.94120000 0.60244900 7.41766000 
61.78160000 0.58170900 7.41726000 
63.20120000 0.57718600 7.41688000 
56.82720000 1.84444000 7.41785000 
57.55370000 3.06593000 7.41822000 
58.97330000 3.06167000 7.41795000 
59.66770000 1.82388000 7.41779000 
61.08730000 1.81955000 7.41747000 
61.81390000 3.04092000 7.41774000 
63.23350000 3.03632000 7.41723000 
63.92790000 1.79849000 7.41691000 
65.34750000 1.79363000 7.41632000 
56.85920000 4.30369000 7.41833000 
57.58540000 5.52525000 7.41906000 
59.00500000 5.52080000 7.41866000 
59.69970000 4.28312000 7.41845000 
61.11930000 4.27866000 7.41800000 
61.84580000 5.50005000 7.41863000 
63.26550000 5.49526000 7.41798000 
63.96020000 4.25759000 7.41762000 
65.37980000 4.25259000 7.41691000 
56.89060000 6.76291000 7.41920000 
57.61650000 7.98459000 7.42023000 
59.03620000 7.97986000 7.41970000 
59.73120000 6.74233000 7.41949000 
61.15090000 6.73763000 7.41891000 
61.87720000 7.95909000 7.41984000 
63.29690000 7.95401000 7.41906000 
63.99200000 6.71654000 7.41870000 
65.41180000 6.71131000 7.41786000 
56.92140000 9.22210000 7.42036000 
59.76210000 9.20151000 7.42082000 
61.18180000 9.19647000 7.42010000 
64.02320000 9.17536000 7.42005000 
65.44300000 9.16979000 7.41908000 
66.04160000 0.55567600 7.41594000 
67.46130000 0.55042800 7.41528000 
70.30170000 0.52760600 7.41370000 
71.72130000 0.52125400 7.41269000 
74.56170000 0.49659300 7.41033000 
66.07430000 3.01480000 7.41647000 
67.49400000 3.00947000 7.41568000 
68.18810000 1.77152000 7.41517000 
69.60780000 1.76575000 7.41427000 
70.33490000 2.98664000 7.41427000 
71.75460000 2.98021000 7.41313000 
72.44850000 1.74206000 7.41241000 
73.86820000 1.73500000 7.41112000 
74.59570000 2.95554000 7.41092000 
66.10660000 5.47372000 7.41741000 
67.52640000 5.46821000 7.41648000 
68.22090000 4.23047000 7.41593000 
69.64060000 4.22457000 7.41491000 
70.36780000 5.44536000 7.41525000 
71.78760000 5.43876000 7.41398000 
72.48200000 4.20087000 7.41321000 
73.90170000 4.19368000 7.41180000 
74.62940000 5.41408000 7.41194000 
66.13840000 7.93245000 7.41866000 
67.55820000 7.92666000 7.41760000 
68.25330000 6.68918000 7.41706000 
69.67310000 6.68304000 7.41591000 
70.40020000 7.90380000 7.41654000 
71.82000000 7.89691000 7.41515000 
72.51500000 6.65933000 7.41438000 
73.93480000 6.65191000 7.41285000 
74.66250000 7.87223000 7.41327000 
68.28500000 9.14763000 7.41844000 
69.70480000 9.14116000 7.41717000 
72.54730000 9.11744000 7.41580000 
73.96730000 9.10970000 7.41416000 
75.98130000 0.48877000 7.40890000 
78.82160000 0.46177100 7.40560000 
80.24120000 0.45213300 7.40367000 
83.08140000 0.42235400 7.39931000 
84.50110000 0.41060800 7.39683000 
76.01540000 2.94765000 7.40935000 
76.70890000 1.70922000 7.40839000 
78.12860000 1.70051000 7.40664000 
78.85650000 2.92064000 7.40619000 
80.27620000 2.91094000 7.40413000 
80.96920000 1.67216000 7.40288000 
82.38900000 1.66148000 7.40062000 
83.11740000 2.88116000 7.39989000 
84.53710000 2.86935000 7.39729000 
76.04920000 5.40601000 7.41025000 
76.74320000 4.16790000 7.40921000 
78.16300000 4.15907000 7.40734000 
78.89110000 5.37902000 7.40724000 
80.31100000 5.36915000 7.40507000 
81.00460000 4.13073000 7.40373000 
82.42440000 4.11994000 7.40135000 
83.15310000 5.33940000 7.40098000 
84.57290000 5.32744000 7.39830000 
76.08240000 7.86389000 7.41148000 
76.77710000 6.62613000 7.41043000 
78.19690000 6.61709000 7.40845000 
78.92520000 7.83691000 7.40864000 
80.34510000 7.82678000 7.40638000 
81.03940000 6.58878000 7.40500000 
82.45930000 6.57778000 7.40253000 
83.18810000 7.79709000 7.40247000 
84.60810000 7.78488000 7.39973000 
76.81030000 9.08393000 7.41191000 
78.23020000 9.07457000 7.40984000 
81.07360000 9.04631000 7.40657000 
82.49360000 9.03500000 7.40404000 
87.34110000 0.37771500 7.39137000 
88.76080000 0.36365700 7.38837000 
91.60060000 0.32744800 7.38190000 
93.02030000 0.31098100 7.37845000 
85.22960000 1.63018000 7.39575000 
86.64930000 1.61728000 7.39295000 
87.37820000 2.83647000 7.39193000 
88.79800000 2.82235000 7.38882000 
89.48980000 1.58275000 7.38700000 
90.90950000 1.56747000 7.38370000 
91.63900000 2.78617000 7.38245000 
93.05880000 2.76965000 7.37893000 
93.74990000 1.52959000 7.37686000 
85.26600000 4.08866000 7.39661000 
86.68580000 4.07566000 7.39371000 
87.41500000 5.29461000 7.39309000 
88.83490000 5.28036000 7.38992000 
89.52740000 4.04117000 7.38789000 
90.94720000 4.02580000 7.38454000 
91.67700000 5.24427000 7.38372000 
93.09680000 5.22762000 7.38020000 
93.78870000 3.98799000 7.37783000 
85.30200000 6.54656000 7.39796000 
86.72190000 6.53336000 7.39501000 
87.45120000 7.75216000 7.39472000 
88.87120000 7.73768000 7.39155000 
89.56450000 6.49898000 7.38938000 
90.98440000 6.48344000 7.38602000 
91.71430000 7.70175000 7.38560000 
93.13430000 7.68492000 7.38213000 
93.82690000 6.44578000 7.37956000 
85.33720000 9.00388000 7.39968000 
86.75720000 8.99041000 7.39671000 
89.60080000 8.95618000 7.39134000 
91.02090000 8.94040000 7.38802000 
93.86440000 8.90298000 7.38190000 
95.86010000 0.27142400 7.37127000 
97.27980000 0.25258000 7.36759000 
100.11900000 0.20982800 7.36026000 
101.53900000 0.18878000 7.35671000 
95.16960000 1.51190000 7.37323000 
95.89960000 2.73014000 7.37184000 
97.31930000 2.71125000 7.36813000 
98.00980000 1.47073000 7.36591000 
99.42950000 1.45074000 7.36222000 
100.16000000 2.66856000 7.36090000 
101.58000000 2.64748000 7.35736000 
102.26900000 1.40654000 7.35517000 
95.20850000 3.97023000 7.37418000 
95.93870000 5.18825000 7.37333000 
97.35860000 5.16926000 7.36966000 
98.04970000 3.92916000 7.36704000 
99.46950000 3.90911000 7.36338000 
100.20000000 5.12677000 7.36270000 
101.62000000 5.10563000 7.35926000 
102.31000000 3.86506000 7.35653000 
95.24680000 6.42787000 7.37597000 
95.97720000 7.64578000 7.37559000 
97.39710000 7.62664000 7.37205000 
98.08910000 6.38703000 7.36913000 
99.50890000 6.36687000 7.36559000 
100.24000000 7.58447000 7.36549000 
101.65900000 7.56323000 7.36224000 
102.35100000 6.32312000 7.35910000 
95.28440000 8.88488000 7.37843000 
98.12760000 8.84436000 7.37201000 
99.54750000 8.82406000 7.36867000 
102.39000000 8.78075000 7.36267000 
104.37900000 0.14322800 7.35018000 
105.79800000 0.12036500 7.34734000 
108.63800000 0.07273620 7.34290000 
110.05700000 0.04868900 7.34143000 
103.68900000 1.38451000 7.35190000 
104.42000000 2.60202000 7.35094000 
105.84000000 2.57914000 7.34813000 
106.52900000 1.33783000 7.34627000 
107.94900000 1.31428000 7.34405000 
108.68000000 2.53161000 7.34377000 
110.09900000 2.50756000 7.34232000 
110.78800000 1.26600000 7.34113000 
112.20800000 1.24167000 7.34052000 
103.73000000 3.84300000 7.35333000 
104.46100000 5.06042000 7.35312000 
105.88100000 5.03751000 7.35042000 
106.57100000 3.79651000 7.34788000 
107.99000000 3.77294000 7.34572000 
108.72100000 4.99029000 7.34627000 
110.14100000 4.96625000 7.34489000 
110.83000000 3.72489000 7.34290000 
112.25000000 3.70057000 7.34232000 
103.77100000 6.30100000 7.35605000 
104.50100000 7.51844000 7.35652000 
105.92100000 7.49550000 7.35401000 
106.61200000 6.25489000 7.35093000 
108.03100000 6.23132000 7.34891000 
108.76200000 7.44879000 7.35018000 
110.18200000 7.42477000 7.34892000 
110.87200000 6.18370000 7.34627000 
112.29100000 6.15942000 7.34573000 
103.81000000 8.75857000 7.35985000 
106.65200000 8.71300000 7.35517000 
108.07100000 8.68944000 7.35333000 
110.91200000 8.64244000 7.35092000 
112.33200000 8.61822000 7.35045000 
6.57039000 10.96060000 7.36026000 
7.98997000 10.93760000 7.36222000 
8.02720000 13.39840000 7.36759000 
8.71715000 12.15710000 7.36591000 
8.75338000 14.61840000 7.37127000 
10.82630000 10.89330000 7.36704000 
12.24580000 10.87180000 7.36966000 
15.08120000 10.82990000 7.37559000 
16.50070000 10.81030000 7.37843000 
10.13670000 12.13480000 7.36813000 
10.86290000 13.35490000 7.37184000 
12.28240000 13.33330000 7.37418000 
12.97210000 12.09190000 7.37333000 
14.39160000 12.07130000 7.37597000 
15.11710000 13.29200000 7.37956000 
16.53650000 13.27230000 7.38213000 
17.22640000 12.03100000 7.38190000 
18.64580000 12.01240000 7.38457000 
10.17290000 14.59620000 7.37323000 
10.89810000 15.81680000 7.37686000 
12.31760000 15.79530000 7.37893000 
13.00770000 14.55400000 7.37783000 
14.42720000 14.53340000 7.38020000 
15.15150000 15.75470000 7.38372000 
16.57100000 15.73490000 7.38602000 
17.26110000 14.49360000 7.38560000 
18.68050000 14.47480000 7.38802000 
10.20750000 17.05790000 7.37845000 
10.93160000 18.27920000 7.38190000 
12.35110000 18.25770000 7.38370000 
13.04180000 17.01660000 7.38245000 
14.46120000 16.99590000 7.38454000 
15.18440000 18.21780000 7.38789000 
16.60380000 18.19790000 7.38992000 
17.29440000 16.95680000 7.38938000 
18.71380000 16.93780000 7.39155000 
13.07420000 19.47960000 7.38700000 
14.49360000 19.45890000 7.38882000 
17.32610000 19.42050000 7.39309000 
18.74550000 19.40140000 7.39501000 
19.33570000 10.77120000 7.38467000 
20.75510000 10.75370000 7.38735000 
23.59010000 10.71770000 7.39331000 
25.00950000 10.70250000 7.39561000 
27.84470000 10.66960000 7.40092000 
19.37060000 13.23360000 7.38793000 
20.79010000 13.21600000 7.39038000 
21.48030000 11.97490000 7.39055000 
22.89970000 11.95850000 7.39295000 
23.62400000 13.18020000 7.39603000 
25.04350000 13.16480000 7.39812000 
25.73420000 11.92420000 7.39850000 
27.15370000 11.91000000 7.40045000 
27.87770000 13.13210000 7.40323000 
19.40420000 15.69670000 7.39134000 
20.82360000 15.67880000 7.39355000 
21.51410000 14.43780000 7.39360000 
22.93350000 14.42110000 7.39578000 
23.65670000 15.64350000 7.39884000 
25.07610000 15.62770000 7.40074000 
25.76700000 14.38700000 7.40106000 
27.18650000 14.37250000 7.40283000 
27.90930000 15.59520000 7.40562000 
19.43630000 18.16030000 7.39472000 
20.85570000 18.14230000 7.39671000 
21.54640000 16.90130000 7.39669000 
22.96580000 16.88430000 7.39866000 
23.68790000 18.10730000 7.40161000 
25.10720000 18.09120000 7.40331000 
25.79850000 16.85050000 7.40363000 
27.21790000 16.83560000 7.40522000 
27.93960000 18.05890000 7.40793000 
21.57740000 19.36530000 7.39968000 
22.99670000 19.34810000 7.40144000 
25.82850000 19.31460000 7.40607000 
27.24790000 19.29930000 7.40749000 
29.26420000 10.65670000 7.40272000 
32.09980000 10.62670000 7.40722000 
33.51930000 10.61590000 7.40850000 
36.35560000 10.58870000 7.41218000 
29.29710000 13.11880000 7.40485000 
29.98860000 11.87860000 7.40530000 
31.40800000 11.86660000 7.40675000 
32.13180000 13.08890000 7.40925000 
33.55130000 13.07770000 7.41036000 
34.24350000 11.83810000 7.41081000 
35.66300000 11.82800000 7.41176000 
36.38670000 13.05050000 7.41401000 
29.32870000 15.58150000 7.40706000 
30.02040000 14.34130000 7.40751000 
31.43980000 14.32880000 7.40879000 
32.16260000 15.55180000 7.41133000 
33.58200000 15.54000000 7.41230000 
34.27450000 14.30040000 7.41277000 
35.69390000 14.28980000 7.41358000 
36.41670000 15.51290000 7.41589000 
29.35900000 18.04480000 7.40922000 
30.05100000 16.80460000 7.40971000 
31.47040000 16.79170000 7.41084000 
32.19200000 18.01520000 7.41333000 
33.61140000 18.00290000 7.41417000 
34.30420000 16.76330000 7.41472000 
35.72360000 16.75220000 7.41539000 
36.44530000 17.97580000 7.41769000 
30.08010000 19.26840000 7.41177000 
31.49950000 19.25500000 7.41276000 
34.33250000 19.22670000 7.41653000 
35.75200000 19.21510000 7.41709000 
37.77510000 10.57960000 7.41299000 
40.61210000 10.55470000 7.41590000 
42.03170000 10.54720000 7.41631000 
44.86950000 10.52410000 7.41856000 
46.28910000 10.51780000 7.41864000 
37.80620000 13.04100000 7.41467000 
38.49930000 11.80200000 7.41505000 
39.91880000 11.79350000 7.41557000 
40.64260000 13.01610000 7.41761000 
42.06210000 13.00810000 7.41787000 
42.75590000 11.76960000 7.41817000 
44.17550000 11.76250000 7.41833000 
44.89940000 12.98510000 7.42019000 
46.31900000 12.97820000 7.42013000 
47.01350000 11.74020000 7.42034000 
37.83610000 15.50290000 7.41641000 
38.52950000 14.26390000 7.41685000 
39.94900000 14.25490000 7.41723000 
40.67180000 15.47800000 7.41936000 
42.09130000 15.46950000 7.41949000 
42.78550000 14.23100000 7.41987000 
44.20500000 14.22340000 7.41990000 
44.92810000 15.44640000 7.42186000 
46.34770000 15.43900000 7.42168000 
47.04260000 14.20100000 7.42198000 
37.86480000 17.96530000 7.41810000 
38.55840000 16.72630000 7.41864000 
39.97790000 16.71680000 7.41890000 
40.69980000 17.94030000 7.42104000 
42.11940000 17.93120000 7.42107000 
42.81380000 16.69280000 7.42156000 
44.23340000 16.68460000 7.42147000 
44.95560000 17.90800000 7.42347000 
46.37530000 17.90000000 7.42318000 
38.58610000 19.18910000 7.42030000 
40.00560000 19.17900000 7.42045000 
42.84090000 19.15490000 7.42313000 
44.26050000 19.14610000 7.42294000 
49.12780000 10.49610000 7.42033000 
50.54740000 10.49050000 7.42013000 
53.38690000 10.46970000 7.42134000 
54.80660000 10.46450000 7.42090000 
48.43310000 11.73400000 7.42020000 
49.15730000 12.95650000 7.42191000 
50.57690000 12.95050000 7.42158000 
51.27210000 11.71280000 7.42170000 
52.69170000 11.70730000 7.42131000 
53.41620000 12.92960000 7.42290000 
54.83600000 12.92400000 7.42233000 
55.53160000 11.68660000 7.42234000 
48.46220000 14.19430000 7.42171000 
49.18570000 15.41720000 7.42354000 
50.60530000 15.41060000 7.42308000 
51.30090000 14.17310000 7.42330000 
52.72060000 14.16700000 7.42278000 
53.44450000 15.38970000 7.42449000 
54.86420000 15.38350000 7.42380000 
55.56040000 14.14630000 7.42392000 
47.07060000 16.66220000 7.42360000 
48.49020000 16.65490000 7.42322000 
49.21280000 17.87810000 7.42510000 
50.63260000 17.87090000 7.42454000 
51.32860000 16.63350000 7.42488000 
52.74840000 16.62690000 7.42425000 
53.47150000 17.84990000 7.42601000 
54.89130000 17.84310000 7.42521000 
55.58800000 16.60610000 7.42547000 
47.09720000 19.12360000 7.42511000 
48.51690000 19.11570000 7.42464000 
51.35510000 19.09420000 7.42636000 
52.77490000 19.08690000 7.42563000 
55.61440000 19.06600000 7.42691000 
57.64690000 10.44400000 7.42165000 
59.06660000 10.43880000 7.42099000 
61.90770000 10.41800000 7.42127000 
63.32750000 10.41260000 7.42037000 
56.95130000 11.68130000 7.42173000 
57.67630000 12.90340000 7.42320000 
59.09610000 12.89780000 7.42241000 
59.79210000 11.66070000 7.42231000 
61.21190000 11.65520000 7.42147000 
61.93730000 12.87690000 7.42281000 
63.35720000 12.87100000 7.42179000 
64.05350000 11.63400000 7.42156000 
65.47330000 11.62800000 7.42047000 
56.98020000 14.14050000 7.42318000 
57.70450000 15.36280000 7.42476000 
59.12440000 15.35670000 7.42385000 
59.82100000 14.11980000 7.42387000 
61.24090000 14.11380000 7.42291000 
61.96580000 15.33570000 7.42435000 
63.38570000 15.32920000 7.42321000 
64.08270000 14.09260000 7.42311000 
65.50260000 14.08610000 7.42190000 
57.00780000 16.59970000 7.42462000 
57.73160000 17.82230000 7.42625000 
59.15150000 17.81550000 7.42524000 
59.84880000 16.57890000 7.42540000 
61.26870000 16.57230000 7.42432000 
61.99310000 17.79440000 7.42581000 
63.41310000 17.78730000 7.42457000 
64.11080000 16.55100000 7.42461000 
65.53080000 16.54390000 7.42329000 
57.03430000 19.05890000 7.42596000 
59.87530000 19.03800000 7.42680000 
61.29530000 19.03070000 7.42563000 
64.13760000 19.00930000 7.42597000 
65.55770000 19.00160000 7.42457000 
66.16940000 10.39100000 7.42011000 
67.58920000 10.38480000 7.41893000 
70.43170000 10.36190000 7.41802000 
71.85170000 10.35470000 7.41652000 
74.69480000 10.33000000 7.41480000 
66.19940000 12.84940000 7.42165000 
67.61930000 12.84270000 7.42036000 
68.31570000 11.60590000 7.41996000 
69.73570000 11.59890000 7.41858000 
70.46230000 12.81980000 7.41958000 
71.88230000 12.81200000 7.41797000 
72.57880000 11.57520000 7.41735000 
73.99880000 11.56700000 7.41561000 
74.72610000 12.78740000 7.41640000 
66.22820000 15.30750000 7.42318000 
67.64830000 15.30030000 7.42179000 
68.34550000 14.06380000 7.42151000 
69.76550000 14.05640000 7.42002000 
70.49180000 15.27740000 7.42111000 
71.91190000 15.26910000 7.41942000 
72.60920000 14.03270000 7.41892000 
74.02930000 14.02400000 7.41710000 
74.75630000 15.24440000 7.41797000 
66.25590000 17.76550000 7.42461000 
67.67600000 17.75770000 7.42312000 
68.37400000 16.52160000 7.42300000 
69.79410000 16.51360000 7.42141000 
70.52000000 17.73470000 7.42253000 
71.94020000 17.72580000 7.42076000 
72.63830000 16.48980000 7.42042000 
74.05850000 16.48050000 7.41852000 
74.78520000 17.70100000 7.41942000 
68.40130000 18.97910000 7.42434000 
69.82150000 18.97050000 7.42267000 
72.66620000 18.94660000 7.42176000 
74.08650000 18.93670000 7.41981000 
76.11480000 10.32130000 7.41291000 
78.95840000 10.29430000 7.41025000 
80.37840000 10.28380000 7.40792000 
83.22240000 10.25420000 7.40421000 
84.64240000 10.24170000 7.40144000 
76.14620000 12.77820000 7.41443000 
76.84250000 11.54130000 7.41352000 
78.26260000 11.53150000 7.41138000 
78.99060000 12.75130000 7.41194000 
80.41070000 12.74040000 7.40957000 
81.10680000 11.50330000 7.40830000 
82.52690000 11.49160000 7.40573000 
83.25550000 12.71090000 7.40607000 
84.67570000 12.69790000 7.40331000 
76.17640000 15.23470000 7.41594000 
76.87370000 13.99830000 7.41516000 
78.29380000 13.98800000 7.41296000 
79.02160000 15.20780000 7.41360000 
80.44180000 15.19640000 7.41121000 
81.13890000 13.95990000 7.41006000 
82.55910000 13.94770000 7.40749000 
83.28740000 15.16700000 7.40793000 
84.70770000 15.15360000 7.40522000 
76.20540000 17.69070000 7.41734000 
76.90360000 16.45480000 7.41671000 
78.32390000 16.44400000 7.41448000 
79.05130000 17.66390000 7.41515000 
80.47160000 17.65190000 7.41276000 
81.16970000 16.41590000 7.41177000 
82.59000000 16.40330000 7.40922000 
83.31800000 17.62260000 7.40971000 
76.93220000 18.91090000 7.41811000 
78.35260000 18.89950000 7.41587000 
81.19910000 18.87150000 7.41333000 
82.61950000 18.85830000 7.41084000 
87.48650000 10.20910000 7.39669000 
88.90660000 10.19440000 7.39355000 
91.75070000 10.15860000 7.38793000 
93.17080000 10.14160000 7.38457000 
85.37140000 11.46070000 7.40161000 
86.79150000 11.44680000 7.39866000 
87.52070000 12.66550000 7.39884000 
88.94090000 12.65040000 7.39578000 
89.63620000 11.41280000 7.39360000 
91.05630000 11.39670000 7.39038000 
91.78600000 12.61500000 7.39055000 
93.20610000 12.59760000 7.38735000 
93.90080000 11.35960000 7.38467000 
85.40450000 13.91690000 7.40363000 
86.82470000 13.90270000 7.40074000 
87.55370000 15.12140000 7.40106000 
88.97390000 15.10590000 7.39812000 
89.67020000 13.86890000 7.39603000 
91.09050000 13.85250000 7.39295000 
91.81990000 15.07080000 7.39331000 
93.24010000 15.05310000 7.39032000 
93.93580000 13.81570000 7.38771000 
84.73840000 17.60870000 7.40706000 
85.43620000 16.37260000 7.40562000 
86.85650000 16.35790000 7.40283000 
87.58520000 17.57670000 7.40323000 
89.00550000 17.56080000 7.40045000 
89.70300000 16.32440000 7.39850000 
91.12330000 16.30760000 7.39561000 
91.85230000 17.52610000 7.39610000 
