written by TR 
20.12000000 6.59900000 3.00000000 
19.36500000 5.39900000 3.00000000 
20.02600000 4.14500000 3.00000000 
19.27000000 2.94500000 3.00000000 
19.93100000 1.69100000 3.00000000 
19.17600000 0.49100000 3.00000000 
11.05200000 7.79900000 6.40000000 
11.14600000 5.34500000 6.40000000 
11.24100000 2.89000000 6.40000000 
11.33500000 0.43600000 6.40000000 
13.13000000 9.10800000 6.40000000 
12.46900000 7.85300000 6.40000000 
13.22500000 6.65400000 6.40000000 
12.56300000 5.39900000 6.40000000 
13.31900000 4.19900000 6.40000000 
12.65800000 2.94500000 6.40000000 
13.41400000 1.74500000 6.40000000 
12.75200000 0.49100000 6.40000000 
14.54700000 9.16200000 6.40000000 
15.30300000 7.96200000 6.40000000 
14.64200000 6.70800000 6.40000000 
15.39700000 5.50800000 6.40000000 
14.73600000 4.25400000 6.40000000 
15.49200000 3.05400000 6.40000000 
14.83000000 1.80000000 6.40000000 
15.58600000 0.60000000 6.40000000 
16.72000000 8.01700000 6.40000000 
17.47500000 6.81700000 6.40000000 
16.81400000 5.56300000 6.40000000 
17.57000000 4.36300000 6.40000000 
16.90900000 3.10900000 6.40000000 
17.66400000 1.90900000 6.40000000 
17.00300000 0.65400000 6.40000000 
19.55400000 8.12600000 6.40000000 
18.89200000 6.87200000 6.40000000 
19.64800000 5.67200000 6.40000000 
18.98700000 4.41800000 6.40000000 
19.74200000 3.21800000 6.40000000 
19.08100000 1.96300000 6.40000000 
19.83700000 0.76400000 6.40000000 
20.97000000 8.18100000 6.40000000 
21.06500000 5.72600000 6.40000000 
21.15900000 3.27200000 6.40000000 
21.25400000 0.81800000 6.40000000 
21.63200000 8.99900000 3.00000000 
22.29300000 7.74400000 3.00000000 
21.53700000 6.54400000 3.00000000 
22.19800000 5.29000000 3.00000000 
21.44300000 4.09000000 3.00000000 
22.10400000 2.83600000 3.00000000 
21.34800000 1.63600000 3.00000000 
22.01000000 0.38200000 3.00000000 
24.46600000 8.89000000 3.00000000 
23.71000000 7.69000000 3.00000000 
24.37100000 6.43500000 3.00000000 
23.61500000 5.23600000 3.00000000 
24.27700000 3.98100000 3.00000000 
23.52100000 2.78100000 3.00000000 
24.18200000 1.52700000 3.00000000 
23.42600000 0.32700000 3.00000000 
25.88200000 8.83500000 3.00000000 
26.54400000 7.58100000 3.00000000 
25.78800000 6.38100000 3.00000000 
26.44900000 5.12700000 3.00000000 
25.69400000 3.92700000 3.00000000 
26.35500000 2.67200000 3.00000000 
25.59900000 1.47300000 3.00000000 
26.26000000 0.21800000 3.00000000 
28.71600000 8.72600000 3.00000000 
27.96100000 7.52600000 3.00000000 
28.62200000 6.27200000 3.00000000 
27.86600000 5.07200000 3.00000000 
28.52700000 3.81800000 3.00000000 
27.77200000 2.61800000 3.00000000 
28.43300000 1.36300000 3.00000000 
27.67700000 0.16400000 3.00000000 
30.13300000 8.67100000 3.00000000 
30.79400000 7.41700000 3.00000000 
30.03900000 6.21700000 3.00000000 
30.70000000 4.96300000 3.00000000 
29.94400000 3.76300000 3.00000000 
30.60600000 2.50900000 3.00000000 
29.85000000 1.30900000 3.00000000 
30.51100000 0.05500000 3.00000000 
21.72600000 6.98100000 6.40000000 
21.82100000 4.52700000 6.40000000 
21.91500000 2.07200000 6.40000000 
23.80400000 8.29000000 6.40000000 
23.14300000 7.03500000 6.40000000 
23.89900000 5.83600000 6.40000000 
23.23800000 4.58100000 6.40000000 
23.99300000 3.38100000 6.40000000 
23.33200000 2.12700000 6.40000000 
24.08800000 0.92700000 6.40000000 
25.22100000 8.34400000 6.40000000 
25.97700000 7.14400000 6.40000000 
25.31600000 5.89000000 6.40000000 
26.07100000 4.69000000 6.40000000 
25.41000000 3.43600000 6.40000000 
26.16600000 2.23600000 6.40000000 
25.50500000 0.98200000 6.40000000 
28.05500000 8.45300000 6.40000000 
27.39400000 7.19900000 6.40000000 
28.15000000 5.99900000 6.40000000 
27.48800000 4.74500000 6.40000000 
28.24400000 3.54500000 6.40000000 
27.58300000 2.29100000 6.40000000 
28.33800000 1.09100000 6.40000000 
29.47200000 8.50800000 6.40000000 
30.22800000 7.30800000 6.40000000 
29.56600000 6.05400000 6.40000000 
30.32200000 4.85400000 6.40000000 
29.66100000 3.59900000 6.40000000 
30.41700000 2.40000000 6.40000000 
29.75500000 1.14500000 6.40000000 
31.64500000 7.36300000 6.40000000 
31.73900000 4.90800000 6.40000000 
31.83400000 2.45400000 6.40000000 
1.41700000 18.37900000 3.00000000 
0.66100000 17.17900000 3.00000000 
1.32200000 15.92500000 3.00000000 
0.56700000 14.72500000 3.00000000 
1.22800000 13.47100000 3.00000000 
0.47200000 12.27100000 3.00000000 
1.13400000 11.01700000 3.00000000 
0.37800000 9.81700000 3.00000000 
2.83400000 18.32500000 3.00000000 
3.49500000 17.07000000 3.00000000 
2.73900000 15.87000000 3.00000000 
3.40100000 14.61600000 3.00000000 
2.64500000 13.41600000 3.00000000 
3.30600000 12.16200000 3.00000000 
2.55000000 10.96200000 3.00000000 
3.21200000 9.70800000 3.00000000 
5.66800000 18.21500000 3.00000000 
4.91200000 17.01600000 3.00000000 
5.57300000 15.76100000 3.00000000 
4.81800000 14.56100000 3.00000000 
5.47900000 13.30700000 3.00000000 
4.72300000 12.10700000 3.00000000 
5.38400000 10.85300000 3.00000000 
4.62900000 9.65300000 3.00000000 
7.08500000 18.16100000 3.00000000 
7.74600000 16.90700000 3.00000000 
6.99000000 15.70700000 3.00000000 
7.65100000 14.45200000 3.00000000 
6.89600000 13.25300000 3.00000000 
7.55700000 11.99800000 3.00000000 
6.80100000 10.79800000 3.00000000 
7.46200000 9.54400000 3.00000000 
9.91800000 18.05200000 3.00000000 
9.16300000 16.85200000 3.00000000 
9.82400000 15.59800000 3.00000000 
9.06800000 14.39800000 3.00000000 
9.73000000 13.14400000 3.00000000 
8.97400000 11.94400000 3.00000000 
9.63500000 10.68900000 3.00000000 
8.87900000 9.49000000 3.00000000 
0.09400000 15.97900000 6.40000000 
0.18900000 13.52500000 6.40000000 
0.28300000 11.07100000 6.40000000 
2.17300000 17.28800000 6.40000000 
1.51100000 16.03400000 6.40000000 
2.26700000 14.83400000 6.40000000 
1.60600000 13.58000000 6.40000000 
2.36200000 12.38000000 6.40000000 
1.70000000 11.12600000 6.40000000 
2.45600000 9.92600000 6.40000000 
3.59000000 17.34300000 6.40000000 
4.34500000 16.14300000 6.40000000 
3.68400000 14.88900000 6.40000000 
4.44000000 13.68900000 6.40000000 
3.77800000 12.43500000 6.40000000 
4.53400000 11.23500000 6.40000000 
3.87300000 9.98000000 6.40000000 
6.42300000 17.45200000 6.40000000 
5.76200000 16.19800000 6.40000000 
6.51800000 14.99800000 6.40000000 
5.85700000 13.74300000 6.40000000 
6.61200000 12.54400000 6.40000000 
5.95100000 11.28900000 6.40000000 
6.70700000 10.08900000 6.40000000 
7.84000000 17.50700000 6.40000000 
8.59600000 16.30700000 6.40000000 
7.93500000 15.05200000 6.40000000 
8.69000000 13.85200000 6.40000000 
8.02900000 12.59800000 6.40000000 
8.78500000 11.39800000 6.40000000 
8.12400000 10.14400000 6.40000000 
10.01300000 16.36100000 6.40000000 
10.10700000 13.90700000 6.40000000 
10.20200000 11.45300000 6.40000000 
11.33500000 17.99700000 3.00000000 
11.99700000 16.74300000 3.00000000 
11.24100000 15.54300000 3.00000000 
11.90200000 14.28900000 3.00000000 
11.14600000 13.08900000 3.00000000 
11.80800000 11.83500000 3.00000000 
11.05200000 10.63500000 3.00000000 
11.71300000 9.38000000 3.00000000 
14.16900000 17.88800000 3.00000000 
13.41400000 16.68800000 3.00000000 
14.07500000 15.43400000 3.00000000 
13.31900000 14.23400000 3.00000000 
13.98000000 12.98000000 3.00000000 
13.22500000 11.78000000 3.00000000 
13.88600000 10.52600000 3.00000000 
13.13000000 9.32600000 3.00000000 
15.58600000 17.83400000 3.00000000 
16.24700000 16.57900000 3.00000000 
15.49200000 15.38000000 3.00000000 
16.15300000 14.12500000 3.00000000 
15.39700000 12.92500000 3.00000000 
16.05800000 11.67100000 3.00000000 
15.30300000 10.47100000 3.00000000 
15.96400000 9.21700000 3.00000000 
18.42000000 17.72500000 3.00000000 
17.66400000 16.52500000 3.00000000 
18.32600000 15.27000000 3.00000000 
17.57000000 14.07100000 3.00000000 
18.23100000 12.81600000 3.00000000 
17.47500000 11.61600000 3.00000000 
18.13700000 10.36200000 3.00000000 
19.83700000 17.67000000 3.00000000 
20.49800000 16.41600000 3.00000000 
19.74200000 15.21600000 3.00000000 
20.40400000 13.96200000 3.00000000 
19.64800000 12.76200000 3.00000000 
20.30900000 11.50700000 3.00000000 
19.55400000 10.30800000 3.00000000 
10.67400000 17.61600000 6.40000000 
10.76900000 15.16100000 6.40000000 
10.86300000 12.70700000 6.40000000 
10.95800000 10.25300000 6.40000000 
12.09100000 17.67000000 6.40000000 
12.84700000 16.47000000 6.40000000 
12.18600000 15.21600000 6.40000000 
12.94100000 14.01600000 6.40000000 
12.28000000 12.76200000 6.40000000 
13.03600000 11.56200000 6.40000000 
12.37400000 10.30800000 6.40000000 
14.92500000 17.77900000 6.40000000 
14.26400000 16.52500000 6.40000000 
15.01900000 15.32500000 6.40000000 
14.35800000 14.07100000 6.40000000 
15.11400000 12.87100000 6.40000000 
14.45300000 11.61600000 6.40000000 
15.20800000 10.41700000 6.40000000 
16.34200000 17.83400000 6.40000000 
17.09800000 16.63400000 6.40000000 
16.43600000 15.38000000 6.40000000 
17.19200000 14.18000000 6.40000000 
16.53100000 12.92500000 6.40000000 
17.28600000 11.72600000 6.40000000 
16.62500000 10.47100000 6.40000000 
17.38100000 9.27100000 6.40000000 
19.17600000 17.94300000 6.40000000 
18.51400000 16.68800000 6.40000000 
19.27000000 15.48900000 6.40000000 
18.60900000 14.23400000 6.40000000 
19.36500000 13.03400000 6.40000000 
18.70300000 11.78000000 6.40000000 
19.45900000 10.58000000 6.40000000 
18.79800000 9.32600000 6.40000000 
20.59300000 17.99700000 6.40000000 
20.68700000 15.54300000 6.40000000 
20.78200000 13.08900000 6.40000000 
20.87600000 10.63500000 6.40000000 
22.67100000 17.56100000 3.00000000 
21.91500000 16.36100000 3.00000000 
22.57600000 15.10700000 3.00000000 
21.82100000 13.90700000 3.00000000 
22.48200000 12.65300000 3.00000000 
21.72600000 11.45300000 3.00000000 
22.38700000 10.19800000 3.00000000 
24.08800000 17.50700000 3.00000000 
24.74900000 16.25200000 3.00000000 
23.99300000 15.05200000 3.00000000 
24.65400000 13.79800000 3.00000000 
23.89900000 12.59800000 3.00000000 
24.56000000 11.34400000 3.00000000 
23.80400000 10.14400000 3.00000000 
26.92200000 17.39700000 3.00000000 
26.16600000 16.19800000 3.00000000 
26.82700000 14.94300000 3.00000000 
26.07100000 13.74300000 3.00000000 
26.73300000 12.48900000 3.00000000 
25.97700000 11.28900000 3.00000000 
26.63800000 10.03500000 3.00000000 
28.33800000 17.34300000 3.00000000 
29.00000000 16.08900000 3.00000000 
28.24400000 14.88900000 3.00000000 
28.90500000 13.63400000 3.00000000 
28.15000000 12.43500000 3.00000000 
28.81100000 11.18000000 3.00000000 
28.05500000 9.98000000 3.00000000 
31.17200000 17.23400000 3.00000000 
30.41700000 16.03400000 3.00000000 
31.07800000 14.78000000 3.00000000 
30.32200000 13.58000000 3.00000000 
30.98300000 12.32500000 3.00000000 
30.22800000 11.12600000 3.00000000 
30.88900000 9.87100000 3.00000000 
21.34800000 16.79800000 6.40000000 
21.44300000 14.34300000 6.40000000 
21.53700000 11.88900000 6.40000000 
21.63200000 9.43500000 6.40000000 
23.42600000 18.10600000 6.40000000 
22.76500000 16.85200000 6.40000000 
23.52100000 15.65200000 6.40000000 
22.86000000 14.39800000 6.40000000 
23.61500000 13.19800000 6.40000000 
22.95400000 11.94400000 6.40000000 
23.71000000 10.74400000 6.40000000 
23.04900000 9.49000000 6.40000000 
24.84300000 18.16100000 6.40000000 
25.59900000 16.96100000 6.40000000 
24.93800000 15.70700000 6.40000000 
25.69400000 14.50700000 6.40000000 
25.03200000 13.25300000 6.40000000 
25.78800000 12.05300000 6.40000000 
25.12700000 10.79800000 6.40000000 
25.88200000 9.59900000 6.40000000 
27.67700000 18.27000000 6.40000000 
27.01600000 17.01600000 6.40000000 
27.77200000 15.81600000 6.40000000 
27.11000000 14.56100000 6.40000000 
27.86600000 13.36200000 6.40000000 
27.20500000 12.10700000 6.40000000 
27.96100000 10.90700000 6.40000000 
27.29900000 9.65300000 6.40000000 
29.09400000 18.32500000 6.40000000 
29.85000000 17.12500000 6.40000000 
29.18900000 15.87000000 6.40000000 
29.94400000 14.67100000 6.40000000 
29.28300000 13.41600000 6.40000000 
30.03900000 12.21600000 6.40000000 
29.37800000 10.96200000 6.40000000 
30.13300000 9.76200000 6.40000000 
31.26700000 17.17900000 6.40000000 
31.36100000 14.72500000 6.40000000 
31.45600000 12.27100000 6.40000000 
31.55000000 9.81700000 6.40000000 
1.03900000 26.99600000 3.00000000 
1.70000000 25.74200000 3.00000000 
0.94500000 24.54200000 3.00000000 
1.60600000 23.28700000 3.00000000 
0.85000000 22.08800000 3.00000000 
1.51100000 20.83300000 3.00000000 
0.75600000 19.63300000 3.00000000 
3.87300000 26.88700000 3.00000000 
3.11700000 25.68700000 3.00000000 
3.77800000 24.43300000 3.00000000 
3.02300000 23.23300000 3.00000000 
3.68400000 21.97900000 3.00000000 
2.92800000 20.77900000 3.00000000 
3.59000000 19.52400000 3.00000000 
5.29000000 26.83200000 3.00000000 
5.95100000 25.57800000 3.00000000 
5.19500000 24.37800000 3.00000000 
5.85700000 23.12400000 3.00000000 
5.10100000 21.92400000 3.00000000 
5.76200000 20.67000000 3.00000000 
5.00600000 19.47000000 3.00000000 
8.12400000 26.72300000 3.00000000 
7.36800000 25.52400000 3.00000000 
8.02900000 24.26900000 3.00000000 
7.27400000 23.06900000 3.00000000 
7.93500000 21.81500000 3.00000000 
7.17900000 20.61500000 3.00000000 
7.84000000 19.36100000 3.00000000 
9.54100000 26.66900000 3.00000000 
10.20200000 25.41400000 3.00000000 
9.44600000 24.21500000 3.00000000 
10.10700000 22.96000000 3.00000000 
9.35200000 21.76000000 3.00000000 
10.01300000 20.50600000 3.00000000 
9.25700000 19.30600000 3.00000000 
0.00000000 18.43400000 6.40000000 
1.79500000 27.10500000 6.40000000 
1.13400000 25.85100000 6.40000000 
1.88900000 24.65100000 6.40000000 
1.22800000 23.39700000 6.40000000 
1.98400000 22.19700000 6.40000000 
1.32200000 20.94200000 6.40000000 
2.07800000 19.74300000 6.40000000 
1.41700000 18.48800000 6.40000000 
3.21200000 27.16000000 6.40000000 
3.96700000 25.96000000 6.40000000 
3.30600000 24.70500000 6.40000000 
4.06200000 23.50600000 6.40000000 
3.40100000 22.25100000 6.40000000 
4.15600000 21.05100000 6.40000000 
3.49500000 19.79700000 6.40000000 
4.25100000 18.59700000 6.40000000 
6.04600000 27.26900000 6.40000000 
5.38400000 26.01400000 6.40000000 
6.14000000 24.81500000 6.40000000 
5.47900000 23.56000000 6.40000000 
6.23400000 22.36000000 6.40000000 
5.57300000 21.10600000 6.40000000 
6.32900000 19.90600000 6.40000000 
5.66800000 18.65200000 6.40000000 
7.46200000 27.32300000 6.40000000 
8.21800000 26.12300000 6.40000000 
7.55700000 24.86900000 6.40000000 
8.31300000 23.66900000 6.40000000 
7.65100000 22.41500000 6.40000000 
8.40700000 21.21500000 6.40000000 
7.74600000 19.96100000 6.40000000 
8.50200000 18.76100000 6.40000000 
10.29600000 27.43200000 6.40000000 
9.63500000 26.17800000 6.40000000 
10.39100000 24.97800000 6.40000000 
9.73000000 23.72400000 6.40000000 
10.48500000 22.52400000 6.40000000 
9.82400000 21.27000000 6.40000000 
10.58000000 20.07000000 6.40000000 
9.91800000 18.81500000 6.40000000 
12.37400000 26.56000000 3.00000000 
11.61900000 25.36000000 3.00000000 
12.28000000 24.10600000 3.00000000 
11.52400000 22.90600000 3.00000000 
12.18600000 21.65100000 3.00000000 
11.43000000 20.45200000 3.00000000 
12.09100000 19.19700000 3.00000000 
13.79100000 26.50500000 3.00000000 
14.45300000 25.25100000 3.00000000 
13.69700000 24.05100000 3.00000000 
14.35800000 22.79700000 3.00000000 
13.60200000 21.59700000 3.00000000 
14.26400000 20.34200000 3.00000000 
13.50800000 19.14300000 3.00000000 
15.96400000 27.65000000 3.00000000 
16.62500000 26.39600000 3.00000000 
15.87000000 25.19600000 3.00000000 
16.53100000 23.94200000 3.00000000 
15.77500000 22.74200000 3.00000000 
16.43600000 21.48800000 3.00000000 
15.68100000 20.28800000 3.00000000 
16.34200000 19.03400000 3.00000000 
18.79800000 27.54100000 3.00000000 
18.04200000 26.34200000 3.00000000 
18.70300000 25.08700000 3.00000000 
17.94800000 23.88700000 3.00000000 
18.60900000 22.63300000 3.00000000 
17.85300000 21.43300000 3.00000000 
18.51400000 20.17900000 3.00000000 
17.75900000 18.97900000 3.00000000 
20.21500000 27.48700000 3.00000000 
20.87600000 26.23200000 3.00000000 
20.12000000 25.03300000 3.00000000 
20.78200000 23.77800000 3.00000000 
20.02600000 22.57800000 3.00000000 
20.68700000 21.32400000 3.00000000 
19.93100000 20.12400000 3.00000000 
20.59300000 18.87000000 3.00000000 
11.71300000 27.48700000 6.40000000 
12.46900000 26.28700000 6.40000000 
11.80800000 25.03300000 6.40000000 
12.56300000 23.83300000 6.40000000 
11.90200000 22.57800000 6.40000000 
12.65800000 21.37900000 6.40000000 
11.99700000 20.12400000 6.40000000 
12.75200000 18.92400000 6.40000000 
14.54700000 27.59600000 6.40000000 
13.88600000 26.34200000 6.40000000 
14.64200000 25.14200000 6.40000000 
13.98000000 23.88700000 6.40000000 
14.73600000 22.68800000 6.40000000 
14.07500000 21.43300000 6.40000000 
14.83000000 20.23300000 6.40000000 
14.16900000 18.97900000 6.40000000 
15.96400000 27.65000000 6.40000000 
16.72000000 26.45100000 6.40000000 
16.05800000 25.19600000 6.40000000 
16.81400000 23.99600000 6.40000000 
16.15300000 22.74200000 6.40000000 
16.90900000 21.54200000 6.40000000 
16.24700000 20.28800000 6.40000000 
17.00300000 19.08800000 6.40000000 
18.13700000 26.50500000 6.40000000 
18.89200000 25.30500000 6.40000000 
18.23100000 24.05100000 6.40000000 
18.98700000 22.85100000 6.40000000 
18.32600000 21.59700000 6.40000000 
19.08100000 20.39700000 6.40000000 
18.42000000 19.14300000 6.40000000 
20.97000000 26.61400000 6.40000000 
20.30900000 25.36000000 6.40000000 
21.06500000 24.16000000 6.40000000 
20.40400000 22.90600000 6.40000000 
21.15900000 21.70600000 6.40000000 
20.49800000 20.45200000 6.40000000 
21.25400000 19.25200000 6.40000000 
23.04900000 27.37800000 3.00000000 
22.29300000 26.17800000 3.00000000 
22.95400000 24.92400000 3.00000000 
22.19800000 23.72400000 3.00000000 
22.86000000 22.46900000 3.00000000 
22.10400000 21.27000000 3.00000000 
22.76500000 20.01500000 3.00000000 
22.01000000 18.81500000 3.00000000 
24.46600000 27.32300000 3.00000000 
25.12700000 26.06900000 3.00000000 
24.37100000 24.86900000 3.00000000 
25.03200000 23.61500000 3.00000000 
24.27700000 22.41500000 3.00000000 
24.93800000 21.16100000 3.00000000 
24.18200000 19.96100000 3.00000000 
24.84300000 18.70600000 3.00000000 
27.29900000 27.21400000 3.00000000 
26.54400000 26.01400000 3.00000000 
27.20500000 24.76000000 3.00000000 
26.44900000 23.56000000 3.00000000 
27.11000000 22.30600000 3.00000000 
26.35500000 21.10600000 3.00000000 
27.01600000 19.85200000 3.00000000 
26.26000000 18.65200000 3.00000000 
28.71600000 27.16000000 3.00000000 
29.37800000 25.90500000 3.00000000 
28.62200000 24.70500000 3.00000000 
29.28300000 23.45100000 3.00000000 
28.52700000 22.25100000 3.00000000 
29.18900000 20.99700000 3.00000000 
28.43300000 19.79700000 3.00000000 
29.09400000 18.54300000 3.00000000 
31.55000000 27.05100000 3.00000000 
30.79400000 25.85100000 3.00000000 
31.45600000 24.59600000 3.00000000 
30.70000000 23.39700000 3.00000000 
31.36100000 22.14200000 3.00000000 
30.60600000 20.94200000 3.00000000 
31.26700000 19.68800000 3.00000000 
30.51100000 18.48800000 3.00000000 
22.38700000 26.66900000 6.40000000 
23.14300000 25.46900000 6.40000000 
22.48200000 24.21500000 6.40000000 
23.23800000 23.01500000 6.40000000 
22.57600000 21.76000000 6.40000000 
23.33200000 20.56100000 6.40000000 
22.67100000 19.30600000 6.40000000 
25.22100000 26.77800000 6.40000000 
24.56000000 25.52400000 6.40000000 
25.31600000 24.32400000 6.40000000 
24.65400000 23.06900000 6.40000000 
25.41000000 21.86900000 6.40000000 
24.74900000 20.61500000 6.40000000 
25.50500000 19.41500000 6.40000000 
26.63800000 26.83200000 6.40000000 
27.39400000 25.63300000 6.40000000 
26.73300000 24.37800000 6.40000000 
27.48800000 23.17800000 6.40000000 
26.82700000 21.92400000 6.40000000 
27.58300000 20.72400000 6.40000000 
26.92200000 19.47000000 6.40000000 
29.47200000 26.94100000 6.40000000 
28.81100000 25.68700000 6.40000000 
29.56600000 24.48700000 6.40000000 
28.90500000 23.23300000 6.40000000 
29.66100000 22.03300000 6.40000000 
29.00000000 20.77900000 6.40000000 
29.75500000 19.57900000 6.40000000 
30.88900000 26.99600000 6.40000000 
31.64500000 25.79600000 6.40000000 
30.98300000 24.54200000 6.40000000 
31.73900000 23.34200000 6.40000000 
31.07800000 22.08800000 6.40000000 
31.83400000 20.88800000 6.40000000 
31.17200000 19.63300000 6.40000000 
0.00000000 36.86700000 3.00000000 
1.41700000 36.81300000 3.00000000 
2.07800000 35.55800000 3.00000000 
1.32200000 34.35900000 3.00000000 
1.98400000 33.10400000 3.00000000 
1.22800000 31.90400000 3.00000000 
1.88900000 30.65000000 3.00000000 
1.13400000 29.45000000 3.00000000 
1.79500000 28.19600000 3.00000000 
4.25100000 36.70400000 3.00000000 
3.49500000 35.50400000 3.00000000 
4.15600000 34.24900000 3.00000000 
3.40100000 33.05000000 3.00000000 
4.06200000 31.79500000 3.00000000 
3.30600000 30.59500000 3.00000000 
3.96700000 29.34100000 3.00000000 
3.21200000 28.14100000 3.00000000 
5.66800000 36.64900000 3.00000000 
6.32900000 35.39500000 3.00000000 
5.57300000 34.19500000 3.00000000 
6.23400000 32.94100000 3.00000000 
5.47900000 31.74100000 3.00000000 
6.14000000 30.48600000 3.00000000 
5.38400000 29.28700000 3.00000000 
6.04600000 28.03200000 3.00000000 
8.50200000 36.54000000 3.00000000 
7.74600000 35.34000000 3.00000000 
8.40700000 34.08600000 3.00000000 
7.65100000 32.88600000 3.00000000 
8.31300000 31.63200000 3.00000000 
7.55700000 30.43200000 3.00000000 
8.21800000 29.17800000 3.00000000 
7.46200000 27.97800000 3.00000000 
9.91800000 36.48600000 3.00000000 
10.58000000 35.23100000 3.00000000 
9.82400000 34.03100000 3.00000000 
10.48500000 32.77700000 3.00000000 
9.73000000 31.57700000 3.00000000 
10.39100000 30.32300000 3.00000000 
9.63500000 29.12300000 3.00000000 
10.29600000 27.86900000 3.00000000 
0.75600000 35.66700000 6.40000000 
1.51100000 34.46800000 6.40000000 
0.85000000 33.21300000 6.40000000 
1.60600000 32.01300000 6.40000000 
0.94500000 30.75900000 6.40000000 
1.70000000 29.55900000 6.40000000 
1.03900000 28.30500000 6.40000000 
3.59000000 35.77700000 6.40000000 
2.92800000 34.52200000 6.40000000 
3.68400000 33.32200000 6.40000000 
3.02300000 32.06800000 6.40000000 
3.77800000 30.86800000 6.40000000 
3.11700000 29.61400000 6.40000000 
