written by TR 
66.78760000 9.12508000 7.47976000 
69.03430000 17.69200000 7.47681000 
68.30610000 16.47480000 7.47712000 
69.00300000 15.24070000 7.47866000 
68.27420000 14.02360000 7.47850000 
68.96990000 12.78890000 7.47938000 
68.24060000 11.57180000 7.47863000 
68.93510000 10.33650000 7.47869000 
70.45280000 17.68240000 7.47280000 
71.15050000 16.44880000 7.47438000 
70.42140000 15.23210000 7.47487000 
71.11770000 13.99770000 7.47588000 
70.38810000 12.78110000 7.47587000 
71.08310000 11.54600000 7.47611000 
70.35310000 10.32950000 7.47552000 
73.29850000 17.65480000 7.46921000 
72.56910000 16.43850000 7.47009000 
73.26610000 15.20460000 7.47116000 
72.53610000 13.98840000 7.47173000 
73.23170000 12.75360000 7.47211000 
72.50130000 11.53750000 7.47219000 
73.19540000 10.30200000 7.47173000 
74.71720000 17.64290000 7.46474000 
75.41480000 16.40930000 7.46574000 
74.68460000 15.19350000 7.46661000 
75.38070000 13.95910000 7.46704000 
74.65000000 12.74340000 7.46761000 
75.34460000 11.50820000 7.46727000 
74.61360000 10.29250000 7.46742000 
77.56390000 17.61190000 7.46031000 
76.83350000 16.39640000 7.46113000 
77.53020000 15.16230000 7.46147000 
76.79920000 13.94710000 7.46224000 
77.49440000 12.71210000 7.46190000 
76.76290000 11.49690000 7.46244000 
77.45660000 10.26110000 7.46132000 
78.98260000 17.59700000 7.45600000 
79.67990000 16.36330000 7.45609000 
78.94880000 15.14830000 7.45670000 
79.64450000 13.91370000 7.45623000 
78.91280000 12.69880000 7.45684000 
79.60680000 11.46330000 7.45567000 
78.87480000 10.24840000 7.45617000 
81.82970000 17.56210000 7.45158000 
81.09860000 16.34730000 7.45169000 
81.79470000 15.11300000 7.45091000 
81.06290000 13.89840000 7.45127000 
81.75740000 12.66300000 7.44988000 
81.02510000 11.44860000 7.45034000 
81.71790000 10.21230000 7.44829000 
83.24850000 17.54410000 7.44783000 
83.94500000 16.31000000 7.44657000 
83.21330000 15.09560000 7.44637000 
83.90820000 13.86040000 7.44460000 
83.17580000 12.64620000 7.44469000 
83.86890000 11.41010000 7.44234000 
83.13610000 10.19590000 7.44268000 
85.36370000 16.29070000 7.44268000 
85.32660000 13.84160000 7.43984000 
85.28720000 11.39160000 7.43690000 
86.09520000 17.50510000 7.44363000 
86.05880000 15.05570000 7.44037000 
86.02000000 12.60560000 7.43703000 
85.97890000 10.15460000 7.43362000 
87.51380000 17.48390000 7.44051000 
88.20930000 16.24900000 7.43755000 
87.47730000 15.03480000 7.43626000 
88.17100000 13.79890000 7.43286000 
87.43830000 12.58500000 7.43205000 
88.13020000 11.34810000 7.42826000 
87.39700000 10.13440000 7.42798000 
90.35920000 17.44070000 7.43625000 
89.62770000 16.22630000 7.43419000 
90.32160000 14.99050000 7.43015000 
89.58930000 13.77650000 7.42854000 
90.28130000 12.53960000 7.42418000 
89.54830000 11.32590000 7.42314000 
90.23860000 10.08800000 7.41861000 
91.77760000 17.41650000 7.43363000 
92.47160000 16.18060000 7.42895000 
91.73990000 14.96640000 7.42658000 
92.43200000 13.72950000 7.42164000 
91.69940000 12.51570000 7.41977000 
92.38980000 11.27770000 7.41473000 
91.65660000 10.06420000 7.41352000 
94.62080000 17.36970000 7.42913000 
93.88990000 16.15520000 7.42613000 
94.58210000 14.91810000 7.42066000 
93.85010000 13.70410000 7.41801000 
94.54050000 12.46610000 7.41251000 
93.80780000 11.25240000 7.41044000 
94.49650000 10.01340000 7.40516000 
96.03900000 17.34320000 7.42701000 
96.73130000 16.10600000 7.42112000 
96.00020000 14.89160000 7.41784000 
96.69060000 13.65350000 7.41196000 
95.95850000 12.43950000 7.40910000 
96.64720000 11.20050000 7.40350000 
95.91440000 9.98686000 7.40131000 
98.87940000 17.29360000 7.42280000 
98.14930000 16.07860000 7.41908000 
98.83980000 14.84040000 7.41296000 
98.10850000 13.62600000 7.40943000 
98.79730000 12.38680000 7.40360000 
98.06510000 11.17290000 7.40059000 
98.75230000 9.93299000 7.39536000 
100.29700000 17.26560000 7.42147000 
100.98800000 16.02720000 7.41530000 
100.25800000 14.81230000 7.41128000 
100.94600000 13.57300000 7.40537000 
100.21500000 12.35870000 7.40164000 
100.90200000 11.11860000 7.39630000 
100.17000000 9.90478000 7.39322000 
103.13500000 17.21440000 7.41876000 
102.40600000 15.99880000 7.41444000 
103.09500000 14.75940000 7.40863000 
102.36400000 13.54450000 7.40433000 
103.05200000 12.30430000 7.39900000 
102.32000000 11.09000000 7.39514000 
103.00600000 9.84925000 7.39060000 
11.68700000 19.44290000 7.43924000 
10.96480000 18.22310000 7.43436000 
13.85570000 23.10250000 7.45118000 
13.13690000 21.88080000 7.44760000 
13.82460000 20.63980000 7.44688000 
13.10410000 19.41890000 7.44233000 
13.79080000 18.17750000 7.44125000 
16.01710000 26.76660000 7.45948000 
15.30130000 25.54330000 7.45703000 
15.99000000 24.30260000 7.45745000 
15.27270000 23.07990000 7.45414000 
15.96050000 21.83880000 7.45415000 
15.24170000 20.61700000 7.44993000 
15.92850000 19.37560000 7.44952000 
15.20790000 18.15470000 7.44446000 
17.43410000 26.74530000 7.46233000 
18.12300000 25.50450000 7.46336000 
17.40700000 24.28110000 7.46031000 
18.09500000 23.04010000 7.46093000 
17.37760000 21.81740000 7.45702000 
18.06470000 20.57600000 7.45715000 
17.34560000 19.35410000 7.45244000 
18.03190000 18.11260000 7.45212000 
20.25490000 26.70830000 7.46872000 
19.54000000 25.48410000 7.46596000 
20.22830000 24.24320000 7.46704000 
19.51200000 23.01970000 7.46346000 
20.19960000 21.77860000 7.46401000 
19.48180000 20.55580000 7.45965000 
20.16850000 19.31440000 7.45967000 
19.44900000 18.09250000 7.45463000 
21.67180000 26.68880000 7.47089000 
22.36060000 25.44810000 7.47231000 
21.64530000 24.22390000 7.46910000 
22.33330000 22.98300000 7.46997000 
21.61660000 21.75950000 7.46597000 
22.30390000 20.51840000 7.46623000 
21.58560000 19.29570000 7.46155000 
22.27220000 18.05440000 7.46132000 
24.49200000 26.65440000 7.47659000 
23.77750000 25.42970000 7.47379000 
24.46610000 24.18910000 7.47489000 
23.75030000 22.96500000 7.47129000 
24.43820000 21.72410000 7.47173000 
23.72090000 20.50080000 7.46742000 
24.40820000 19.25980000 7.46727000 
