written by TR 
28.53040000 9.32157000 7.46663000 
27.80200000 8.10377000 7.46320000 
28.48770000 6.86311000 7.46460000 
27.75800000 5.64602000 7.46164000 
28.44380000 4.40554000 7.46307000 
27.71290000 3.18909000 7.46070000 
28.39900000 1.94887000 7.46213000 
27.66710000 0.73295700 7.46043000 
29.94760000 9.30847000 7.46733000 
30.63410000 8.06822000 7.46860000 
29.90500000 6.85074000 7.46571000 
30.59140000 5.61058000 7.46696000 
29.86100000 4.39369000 7.46462000 
30.54750000 3.15369000 7.46582000 
29.81630000 1.93732000 7.46412000 
30.50310000 0.69755800 7.46524000 
32.78020000 9.27438000 7.47182000 
32.05140000 8.05663000 7.46897000 
32.73850000 6.81682000 7.47007000 
32.00860000 5.59963000 7.46772000 
32.69560000 4.35989000 7.46874000 
31.96480000 3.14317000 7.46700000 
32.65180000 1.90356000 7.46791000 
31.92040000 0.68722700 7.46685000 
34.19760000 9.26325000 7.47154000 
34.88540000 8.02384000 7.47254000 
34.15580000 6.80646000 7.47015000 
34.84330000 5.56701000 7.47103000 
34.11290000 4.35006000 7.46921000 
34.80020000 3.11065000 7.46996000 
34.06910000 1.89405000 7.46880000 
34.75660000 0.65473500 7.46941000 
37.03210000 9.23117000 7.47444000 
36.30280000 8.01374000 7.47202000 
36.99090000 6.77461000 7.47278000 
36.26060000 5.55757000 7.47086000 
36.94840000 4.31837000 7.47149000 
36.21750000 3.10163000 7.47019000 
36.90520000 1.86244000 7.47066000 
36.17380000 0.64590700 7.47005000 
38.44970000 9.22102000 7.47337000 
39.13850000 7.98225000 7.47403000 
38.40830000 6.76524000 7.47204000 
39.09660000 5.52629000 7.47254000 
38.36580000 4.30953000 7.47111000 
39.05370000 3.07049000 7.47144000 
38.32250000 1.85390000 7.47068000 
39.01030000 0.61481000 7.47084000 
41.28630000 9.18949000 7.47478000 
40.55600000 7.97262000 7.47274000 
41.24490000 6.73396000 7.47312000 
40.51400000 5.51731000 7.47158000 
41.20230000 4.27844000 7.47179000 
40.47100000 3.06192000 7.47087000 
41.15900000 1.82291000 7.47090000 
40.42750000 0.60642500 7.47067000 
42.70390000 9.17928000 7.47296000 
43.39340000 7.94095000 7.47320000 
42.66240000 6.72452000 7.47160000 
43.35110000 5.48586000 7.47166000 
42.61970000 4.26953000 7.47062000 
43.30790000 3.03062000 7.47051000 
42.57630000 1.81429000 7.47013000 
43.26410000 0.57519600 7.46984000 
45.54240000 9.14683000 7.47272000 
44.81110000 7.93073000 7.47111000 
45.50040000 6.69232000 7.47100000 
44.76870000 5.47629000 7.46989000 
45.45710000 4.23752000 7.46960000 
44.72530000 3.02145000 7.46911000 
45.41320000 1.78239000 7.46866000 
44.68140000 0.56619600 7.46885000 
46.96020000 9.13553000 7.47005000 
47.65010000 7.89741000 7.46973000 
46.91800000 6.68177000 7.46861000 
47.60680000 5.44317000 7.46810000 
46.87460000 4.22748000 7.46754000 
47.56270000 2.98848000 7.46688000 
46.83050000 1.77263000 7.46698000 
47.51800000 0.53330800 7.46617000 
49.06790000 7.88558000 7.46669000 
49.02450000 5.43196000 7.46534000 
48.98010000 2.97765000 7.46447000 
48.93530000 0.52263200 7.46416000 
49.80030000 9.10076000 7.46777000 
49.75710000 6.64719000 7.46591000 
49.71270000 4.19306000 7.46440000 
49.66760000 1.73832000 7.46341000 
51.21830000 9.08738000 7.46411000 
51.90810000 7.84924000 7.46297000 
51.17490000 6.63451000 7.46243000 
51.86350000 5.39574000 7.46114000 
51.13030000 4.18085000 7.46121000 
51.81790000 2.94154000 7.45981000 
51.08500000 1.72637000 7.46056000 
51.77180000 0.48658800 7.45909000 
54.05960000 9.04902000 7.45931000 
53.32600000 7.83482000 7.45880000 
54.01490000 6.59622000 7.45705000 
53.28120000 5.38187000 7.45713000 
53.96890000 4.14262000 7.45529000 
53.23540000 2.92801000 7.45607000 
53.92220000 1.68819000 7.45420000 
53.18920000 0.47318800 7.45571000 
55.47770000 9.03264000 7.45454000 
56.16690000 7.79423000 7.45223000 
55.43270000 6.58043000 7.45228000 
56.12070000 5.34126000 7.44989000 
55.38660000 4.12724000 7.45067000 
56.07330000 2.88739000 7.44828000 
55.33970000 1.67302000 7.44984000 
56.02550000 0.43259400 7.44753000 
58.31950000 8.98966000 7.44695000 
57.58490000 7.77635000 7.44684000 
58.27300000 6.53728000 7.44381000 
57.53840000 5.32381000 7.44447000 
58.22530000 4.08398000 7.44147000 
57.49090000 2.87022000 7.44298000 
58.17670000 1.62972000 7.44013000 
57.44290000 0.41551900 7.44251000 
59.73760000 8.96959000 7.44117000 
60.42600000 7.73062000 7.43741000 
59.69090000 6.51764000 7.43779000 
60.37780000 5.27782000 7.43410000 
59.64290000 4.06462000 7.43540000 
60.32860000 2.82407000 7.43193000 
59.59420000 1.61051000 7.43419000 
60.27890000 0.36932200 7.43106000 
62.57920000 8.92139000 7.43123000 
61.84390000 7.70876000 7.43112000 
62.53090000 6.46897000 7.42672000 
61.79560000 5.25623000 7.42758000 
62.48130000 4.01563000 7.42346000 
61.74620000 2.80264000 7.42537000 
62.43080000 1.56136000 7.42170000 
61.69630000 0.34797200 7.42466000 
63.99720000 8.89742000 7.42504000 
64.68430000 7.65764000 7.41995000 
63.94870000 6.44522000 7.42014000 
64.63440000 5.20458000 7.41541000 
63.89890000 3.99203000 7.41670000 
64.58340000 2.75067000 7.41253000 
63.84830000 1.53784000 7.41495000 
64.53190000 0.29588200 7.41147000 
66.83770000 8.84418000 7.41439000 
66.10220000 7.63191000 7.41373000 
66.78780000 6.39123000 7.40848000 
66.05210000 5.17896000 7.40891000 
66.73650000 3.93753000 7.40433000 
66.00100000 2.72511000 7.40594000 
66.68440000 1.48307000 7.40217000 
65.94930000 0.27037000 7.40497000 
68.25560000 8.81677000 7.40889000 
68.20550000 6.36387000 7.40266000 
68.88990000 5.12237000 7.39777000 
68.15410000 3.91020000 7.39837000 
68.83750000 2.66809000 7.39441000 
68.10200000 1.45577000 7.39622000 
68.78460000 0.21320000 7.39325000 
68.94120000 7.57603000 7.40322000 
71.09430000 8.75948000 7.39997000 
70.35890000 7.54728000 7.39837000 
71.04320000 6.30570000 7.39327000 
70.30750000 5.09361000 7.39278000 
70.99080000 3.85144000 7.38872000 
70.25500000 2.63933000 7.38941000 
70.93760000 1.39671000 7.38643000 
70.20210000 0.18446700 7.38831000 
72.51210000 8.72969000 7.39622000 
73.19630000 7.48803000 7.39098000 
72.46080000 6.27588000 7.38941000 
73.14400000 5.03363000 7.38529000 
72.40830000 3.82159000 7.38486000 
73.09080000 2.57892000 7.38190000 
72.35510000 1.36687000 7.38262000 
73.03710000 0.12390900 7.38077000 
75.34900000 8.66983000 7.39095000 
74.61390000 7.45748000 7.38832000 
75.29710000 6.21517000 7.38414000 
74.56160000 5.00306000 7.38262000 
75.24410000 3.76034000 7.37967000 
74.50830000 2.54834000 7.37929000 
75.19030000 1.30535000 7.37748000 
74.45460000 0.09333970 7.37820000 
76.76660000 8.63885000 7.38948000 
77.44980000 7.39648000 7.38525000 
76.71470000 6.18417000 7.38264000 
77.39710000 4.94141000 7.37966000 
76.66160000 3.72933000 7.37820000 
77.34360000 2.48632000 7.37641000 
76.60780000 1.27434000 7.37606000 
77.28960000 0.03119510 7.37536000 
78.70700000 -0.00000071 7.37501000 
1.07969000 18.40150000 7.43055000 
0.35060600 17.18590000 7.42558000 
1.03776000 15.94540000 7.41948000 
0.30710400 14.73070000 7.41409000 
0.99275800 13.48940000 7.40819000 
0.26061400 12.27550000 7.40288000 
0.94493500 11.03360000 7.39761000 
0.21149600 9.82041000 7.39289000 
2.49732000 18.37110000 7.43162000 
3.18437000 17.13030000 7.42611000 
2.45536000 15.91470000 7.42049000 
3.14102000 14.67320000 7.41503000 
2.41033000 13.45850000 7.40914000 
3.09471000 12.21650000 7.40412000 
2.36248000 11.00260000 7.39850000 
3.04579000 9.76009000 7.39432000 
5.32908000 18.31680000 7.43341000 
4.60188000 17.10020000 7.42787000 
5.28751000 15.85850000 7.42304000 
4.55852000 14.64280000 7.41689000 
5.24294000 13.40060000 7.41232000 
4.51220000 12.18590000 7.40605000 
5.19559000 10.94330000 7.40209000 
4.46327000 9.72941000 7.39626000 
6.74649000 18.28750000 7.43560000 
7.43209000 17.04570000 7.43155000 
6.70492000 15.82890000 7.42550000 
7.38939000 14.58660000 7.42155000 
6.66036000 13.37080000 7.41502000 
7.34383000 12.12810000 7.41147000 
6.61300000 10.91330000 7.40497000 
9.57469000 18.23500000 7.43988000 
8.84940000 17.01710000 7.43425000 
9.53394000 15.77460000 7.43106000 
8.80672000 14.55780000 7.42466000 
9.49030000 13.31500000 7.42170000 
8.76117000 12.09910000 7.41495000 
9.44396000 10.85610000 7.41253000 
11.71540000 19.42650000 7.44753000 
10.99190000 18.20750000 7.44251000 
11.67660000 16.96500000 7.44013000 
10.95120000 15.74700000 7.43419000 
11.63490000 14.50410000 7.43193000 
10.90760000 13.28720000 7.42537000 
11.59050000 12.04410000 7.42346000 
10.86130000 10.82820000 7.41670000 
13.13260000 19.40020000 7.44984000 
13.81740000 18.15770000 7.44828000 
13.09370000 16.93860000 7.44298000 
13.77770000 15.69580000 7.44147000 
13.05210000 14.47770000 7.43540000 
13.73530000 13.23460000 7.43410000 
13.00780000 12.01760000 7.42758000 
13.69040000 10.77440000 7.42672000 
15.95670000 19.35250000 7.45529000 
15.23450000 18.13250000 7.45067000 
15.91890000 16.88980000 7.44989000 
15.19490000 15.67070000 7.44447000 
15.87840000 14.42770000 7.44381000 
15.15250000 13.20960000 7.43779000 
15.83550000 11.96660000 7.43741000 
15.10760000 10.74950000 7.43112000 
17.37380000 19.32850000 7.45713000 
18.05860000 18.08590000 7.45705000 
17.33600000 16.86590000 7.45228000 
18.02010000 15.62320000 7.45223000 
17.29560000 14.40410000 7.44684000 
17.97900000 13.16130000 7.44695000 
17.25260000 11.94320000 7.44117000 
17.93560000 10.70030000 7.44159000 
19.47570000 18.06320000 7.45880000 
19.43720000 15.60090000 7.45454000 
19.39620000 13.13940000 7.44989000 
19.35270000 10.67890000 7.44524000 
20.19710000 19.28400000 7.46297000 
20.16040000 16.82080000 7.45931000 
20.12130000 14.35840000 7.45510000 
20.07970000 11.89680000 7.45062000 
21.61430000 19.26230000 7.46411000 
22.29980000 18.02020000 7.46512000 
21.57760000 16.79970000 7.46089000 
22.26240000 15.55750000 7.46187000 
21.53840000 14.33780000 7.45721000 
22.22270000 13.09560000 7.45822000 
21.49690000 11.87690000 7.45334000 
22.18080000 10.63460000 7.45449000 
24.43840000 19.22100000 7.46980000 
23.71700000 18.00000000 7.46605000 
24.40270000 16.75830000 7.46738000 
23.67960000 15.53810000 7.46320000 
24.36480000 14.29630000 7.46446000 
23.63990000 13.07690000 7.46004000 
24.32470000 11.83510000 7.46132000 
23.59800000 10.61670000 7.45687000 
25.85570000 19.20150000 7.47015000 
26.54250000 17.96040000 7.47179000 
25.82000000 16.73970000 7.46802000 
26.50620000 15.49850000 7.46951000 
25.78210000 14.27870000 7.46548000 
26.46780000 13.03740000 7.46688000 
25.74190000 11.81840000 7.46278000 
26.42720000 10.57710000 7.46417000 
28.68190000 19.16330000 7.47525000 
27.95980000 17.94250000 7.47184000 
28.64720000 16.70190000 7.47353000 
27.92350000 15.48170000 7.46984000 
28.61030000 14.24100000 7.47136000 
27.88500000 13.02160000 7.46756000 
28.57130000 11.78090000 7.46897000 
27.84440000 10.56230000 7.46525000 
30.09940000 19.14590000 7.47480000 
30.78790000 17.90590000 7.47667000 
30.06460000 16.68560000 7.47328000 
30.75250000 15.44550000 7.47491000 
30.02770000 14.22590000 7.47137000 
30.71500000 12.98570000 7.47281000 
29.98860000 11.76690000 7.46929000 
30.67550000 10.52660000 7.47063000 
32.92870000 19.11020000 7.47902000 
32.20550000 17.88990000 7.47591000 
32.89460000 16.65050000 7.47765000 
32.17000000 15.43090000 7.47435000 
32.85850000 14.19130000 7.47585000 
32.13240000 12.97230000 7.47251000 
32.82020000 11.73250000 7.47382000 
32.09280000 10.51420000 7.47063000 
34.34640000 19.09430000 7.47783000 
35.03690000 17.85560000 7.47967000 
34.31230000 16.63600000 7.47661000 
35.00190000 15.39700000 7.47816000 
34.27600000 14.17800000 7.47500000 
34.96490000 12.93890000 7.47632000 
34.23770000 11.72040000 7.47323000 
34.92600000 10.48110000 7.47437000 
37.17940000 19.06030000 7.48099000 
36.45460000 17.84090000 7.47819000 
37.14560000 16.60260000 7.47979000 
36.41960000 15.38370000 7.47684000 
37.10970000 14.14520000 7.47816000 
36.38250000 12.92680000 7.47521000 
37.07180000 11.68800000 7.47631000 
36.34350000 10.47020000 7.47353000 
38.59740000 19.04510000 7.47912000 
39.28960000 17.80760000 7.48075000 
38.56340000 16.58900000 7.47804000 
39.25470000 15.35110000 7.47937000 
38.52750000 14.13290000 7.47659000 
39.21780000 12.89470000 7.47766000 
38.48950000 11.67690000 7.47496000 
39.17900000 10.43840000 7.47581000 
41.43420000 19.01160000 7.48104000 
40.70760000 17.79330000 7.47860000 
41.40020000 16.55610000 7.47992000 
40.67270000 15.33820000 7.47736000 
41.36420000 14.10060000 7.47839000 
40.63560000 12.88300000 7.47583000 
41.32610000 11.64500000 7.47661000 
40.59670000 10.42790000 7.47422000 
42.85230000 18.99630000 7.47852000 
43.54620000 17.75980000 7.47980000 
42.81830000 16.54230000 7.47749000 
43.51090000 15.30540000 7.47848000 
42.78210000 14.08820000 7.47611000 
43.47360000 12.85070000 7.47681000 
42.74390000 11.63380000 7.47453000 
43.43440000 10.39590000 7.47499000 
45.69270000 18.96200000 7.47902000 
44.96440000 17.74500000 7.47700000 
45.65820000 16.50870000 7.47789000 
44.92910000 15.29190000 7.47577000 
45.62160000 14.05500000 7.47636000 
44.89160000 12.83850000 7.47425000 
45.58290000 11.60110000 7.47458000 
44.85220000 10.38480000 7.47263000 
47.11120000 18.94580000 7.47591000 
47.80610000 17.71020000 7.47667000 
47.07650000 16.49390000 7.47480000 
47.77010000 15.25760000 7.47525000 
47.03980000 14.04160000 7.47335000 
47.73200000 12.80460000 7.47351000 
47.00090000 11.58880000 7.47170000 
47.69190000 10.35120000 7.47160000 
49.18850000 15.24270000 7.47184000 
49.15020000 12.79090000 7.47015000 
49.10990000 10.33860000 7.46836000 
49.95460000 18.90970000 7.47491000 
49.22460000 17.69390000 7.47328000 
49.91920000 16.45820000 7.47353000 
49.88170000 14.00630000 7.47179000 
49.84200000 11.55380000 7.46980000 
51.37320000 18.89170000 7.47137000 
52.06880000 17.65670000 7.47136000 
51.33770000 16.44160000 7.46984000 
52.03180000 15.20580000 7.46951000 
51.30000000 13.99090000 7.46802000 
51.99260000 12.75420000 7.46738000 
51.26010000 11.53950000 7.46605000 
51.95120000 10.30210000 7.46512000 
54.21880000 18.85300000 7.46897000 
53.48740000 17.63830000 7.46756000 
54.18240000 16.40300000 7.46688000 
53.45030000 15.18860000 7.46548000 
54.14370000 13.95240000 7.46446000 
53.41090000 12.73810000 7.46320000 
54.10270000 11.50110000 7.46187000 
53.36930000 10.28690000 7.46089000 
55.63760000 18.83280000 7.46525000 
56.33340000 17.59800000 7.46417000 
55.60100000 16.38390000 7.46278000 
56.29520000 15.14820000 7.46132000 
55.56210000 13.93430000 7.46004000 
56.25460000 12.69770000 7.45822000 
55.52090000 11.48390000 7.45721000 
56.21170000 10.24640000 7.45510000 
58.48440000 18.79100000 7.46168000 
57.75210000 17.57700000 7.46022000 
58.44690000 16.34170000 7.45826000 
57.71370000 15.12810000 7.45687000 
58.40680000 13.89180000 7.45449000 
57.67290000 12.67840000 7.45334000 
58.36420000 11.44120000 7.45062000 
57.62990000 10.22790000 7.44989000 
59.90320000 18.76820000 7.45808000 
60.59850000 17.53320000 7.45560000 
59.86550000 16.31970000 7.45402000 
60.55910000 15.08370000 7.45106000 
59.82520000 13.87050000 7.44964000 
60.51700000 12.63350000 7.44627000 
59.78250000 11.42050000 7.44524000 
60.47250000 10.18250000 7.44159000 
62.75000000 18.72290000 7.45358000 
62.01720000 17.50940000 7.45177000 
62.71120000 16.27360000 7.44823000 
61.97760000 15.06050000 7.44648000 
62.66970000 13.82370000 7.44245000 
61.93530000 12.61080000 7.44100000 
62.62560000 11.37290000 7.43663000 
61.89060000 10.16030000 7.43573000 
64.16860000 18.69750000 7.45033000 
64.86290000 17.46190000 7.44624000 
64.12970000 16.24860000 7.44416000 
64.82220000 15.01190000 7.43952000 
64.08810000 13.79900000 7.43757000 
64.77860000 12.56130000 7.43253000 
64.04380000 11.34870000 7.43102000 
64.73250000 10.10990000 7.42581000 
67.01400000 18.64890000 7.44521000 
66.28150000 17.43540000 7.44283000 
66.97410000 16.19870000 7.43766000 
66.24050000 14.98560000 7.43524000 
66.93130000 13.74790000 7.42962000 
66.19680000 12.53520000 7.42746000 
66.88570000 11.29640000 7.42164000 
66.15060000 10.08400000 7.42008000 
68.43250000 18.62120000 7.44256000 
68.39240000 16.17100000 7.43416000 
68.34940000 13.72030000 7.42531000 
68.30370000 11.26890000 7.41665000 
69.12520000 17.38450000 7.43700000 
69.08330000 14.93320000 7.42809000 
69.03840000 12.48150000 7.41901000 
68.99090000 10.02910000 7.41048000 
71.27540000 18.56970000 7.43754000 
70.54350000 17.35580000 7.43437000 
71.23440000 16.11780000 7.42803000 
70.50140000 14.90450000 7.42470000 
71.19040000 13.66550000 7.41808000 
70.45640000 12.45270000 7.41495000 
71.14360000 11.21280000 7.40845000 
70.40870000 10.00030000 7.40593000 
72.69360000 18.54020000 7.43584000 
73.38440000 17.30210000 7.42941000 
72.65250000 16.08820000 7.42563000 
73.34150000 14.84910000 7.41888000 
72.60840000 13.63580000 7.41507000 
73.29560000 12.39580000 7.40840000 
72.56140000 11.18300000 7.40499000 
73.24700000 9.94208000 7.39884000 
75.53310000 18.48650000 7.43213000 
74.80240000 17.27200000 7.42804000 
75.49140000 16.03270000 7.42136000 
74.75940000 14.81880000 7.41698000 
75.44660000 13.57860000 7.41031000 
74.71340000 12.36530000 7.40609000 
75.39900000 11.12430000 7.39988000 
74.66470000 9.91157000 7.39628000 
76.95100000 18.45620000 7.43175000 
77.63990000 17.21660000 7.42535000 
76.90920000 16.00200000 7.42057000 
77.59650000 14.76160000 7.41408000 
76.86440000 13.54770000 7.40918000 
77.55000000 12.30660000 7.40304000 
76.81670000 11.09340000 7.39852000 
77.50090000 9.85154000 7.39317000 
1.21904000 28.22690000 7.46285000 
0.49516100 27.00840000 7.46142000 
1.18782000 25.77040000 7.45682000 
0.46293200 24.55250000 7.45451000 
1.15446000 23.31400000 7.44946000 
0.42833700 22.09690000 7.44620000 
1.11853000 20.85770000 7.44067000 
0.39098600 19.64130000 7.43647000 
2.63679000 28.19960000 7.46421000 
3.32871000 26.96100000 7.46002000 
2.60554000 25.74210000 7.45810000 
3.29650000 24.50310000 7.45357000 
2.57215000 23.28490000 7.45067000 
3.26194000 22.04530000 7.44575000 
2.53619000 20.82790000 7.44181000 
3.22465000 19.58760000 7.43653000 
5.46779000 28.15340000 7.46295000 
4.74628000 26.93350000 7.46144000 
5.43663000 25.69390000 7.45750000 
4.71404000 24.47470000 7.45504000 
5.40338000 23.23460000 7.45081000 
4.67946000 22.01610000 7.44730000 
5.36765000 20.77550000 7.44277000 
4.64217000 19.55800000 7.43818000 
6.88521000 28.12670000 7.46437000 
7.57497000 26.88660000 7.46103000 
6.85403000 25.66640000 7.45905000 
7.54293000 24.42580000 7.45554000 
6.82078000 23.20630000 7.45254000 
7.50867000 21.96540000 7.44881000 
6.78504000 20.74670000 7.44471000 
7.47181000 19.50530000 7.44078000 
9.71170000 28.08100000 7.46404000 
8.99225000 26.85990000 7.46250000 
9.68074000 25.61900000 7.45970000 
8.96021000 24.39850000 7.45722000 
9.64784000 23.15730000 7.45430000 
8.92596000 21.93760000 7.45078000 
9.61260000 20.69590000 7.44770000 
8.88911000 19.47700000 7.44309000 
11.12890000 28.05520000 7.46533000 
11.81700000 26.81400000 7.46320000 
11.09790000 25.59270000 7.46121000 
11.78530000 24.35110000 7.45904000 
11.06500000 23.13050000 7.45610000 
11.75160000 21.88860000 7.45385000 
11.02980000 20.66870000 7.44987000 
13.95210000 28.01050000 7.46604000 
13.23410000 26.78850000 7.46445000 
13.92140000 25.54680000 7.46299000 
13.20240000 24.32530000 7.46056000 
13.88900000 23.08330000 7.45909000 
13.16870000 21.86250000 7.45571000 
13.85440000 20.62020000 7.45420000 
15.36910000 27.98570000 7.46698000 
16.05640000 26.74390000 7.46617000 
15.33850000 25.52180000 7.46416000 
16.02510000 24.27970000 7.46341000 
15.30610000 23.05820000 7.46056000 
15.99200000 21.81590000 7.45981000 
15.27150000 20.59510000 7.45607000 
17.50320000 29.18400000 7.46885000 
18.19050000 27.94220000 7.46866000 
17.47340000 26.71960000 7.46698000 
18.16030000 25.47760000 7.46688000 
17.44220000 24.25540000 7.46447000 
18.12840000 23.01330000 7.46440000 
17.40910000 21.79170000 7.46121000 
18.09460000 20.54930000 7.46114000 
19.60750000 27.91830000 7.46911000 
19.57730000 25.45390000 7.46754000 
19.54550000 22.98990000 7.46534000 
19.51170000 20.52630000 7.46243000 
20.32420000 29.14130000 7.47051000 
20.29480000 26.67650000 7.46960000 
20.26400000 24.21200000 7.46810000 
20.23160000 21.74780000 7.46591000 
21.74120000 29.11780000 7.47062000 
22.42890000 27.87620000 7.47166000 
21.71180000 26.65340000 7.46989000 
22.39910000 25.41170000 7.47100000 
21.68110000 24.18920000 7.46861000 
22.36780000 22.94740000 7.46973000 
21.64870000 21.72550000 7.46669000 
22.33480000 20.48360000 7.46777000 
24.56290000 29.07620000 7.47312000 
23.84590000 27.85330000 7.47160000 
24.53390000 26.61200000 7.47320000 
23.81620000 25.38940000 7.47111000 
24.50370000 24.14800000 7.47272000 
23.78500000 22.92580000 7.47005000 
24.47200000 21.68430000 7.47160000 
23.75200000 20.46260000 7.46836000 
25.98000000 29.05350000 7.47274000 
26.66870000 27.81260000 7.47478000 
25.95100000 26.59000000 7.47296000 
26.63940000 25.34910000 7.47499000 
25.92090000 24.12670000 7.47263000 
26.60890000 22.88580000 7.47458000 
25.88920000 21.66390000 7.47170000 
26.57660000 20.42280000 7.47351000 
28.80390000 29.01310000 7.47581000 
28.08600000 27.79060000 7.47422000 
28.77530000 26.55030000 7.47661000 
28.05670000 25.32800000 7.47453000 
28.74570000 24.08770000 7.47681000 
28.02620000 22.86580000 7.47425000 
28.71470000 21.62530000 7.47636000 
27.99400000 20.40390000 7.47335000 
30.22130000 28.99100000 7.47496000 
30.91170000 27.75130000 7.47766000 
30.19270000 26.52930000 7.47583000 
30.88290000 25.28960000 7.47839000 
30.16320000 24.06780000 7.47611000 
30.85290000 22.82810000 7.47848000 
30.13220000 21.60660000 7.47577000 
30.82130000 20.36680000 7.47789000 
33.04880000 28.95170000 7.47816000 
32.32920000 27.73010000 7.47659000 
33.02060000 26.49120000 7.47937000 
32.30050000 25.26960000 7.47736000 
32.99140000 24.03060000 7.47992000 
32.27050000 22.80940000 7.47749000 
32.96090000 21.57030000 7.47980000 
32.23890000 20.34950000 7.47700000 
34.46640000 28.93010000 7.47684000 
35.15900000 27.69200000 7.47979000 
34.43830000 26.47090000 7.47804000 
35.13050000 25.23270000 7.48075000 
34.40910000 24.01180000 7.47860000 
35.10090000 22.77350000 7.48104000 
34.37860000 21.55290000 7.47852000 
35.06980000 20.31440000 7.48066000 
37.29850000 28.89170000 7.47967000 
36.57680000 27.67120000 7.47819000 
37.27050000 26.43380000 7.48099000 
36.54840000 25.21340000 7.47912000 
37.24160000 23.97590000 7.48164000 
36.51880000 22.75580000 7.47941000 
37.21130000 21.51810000 7.48163000 
36.48760000 20.29820000 7.47908000 
38.71640000 28.87030000 7.47783000 
38.68850000 26.41400000 7.47908000 
38.65960000 23.95760000 7.47970000 
