written by TR 
37.72940000 5.55536000 7.41935000 
38.41870000 4.31444000 7.41917000 
29.94260000 6.87685000 7.41410000 
31.36220000 6.86147000 7.41548000 
32.09210000 8.08030000 7.41789000 
33.51170000 8.06538000 7.41869000 
34.20090000 6.82421000 7.41885000 
35.62050000 6.81003000 7.41929000 
36.35070000 8.02878000 7.42120000 
37.77030000 8.01469000 7.42106000 
38.46010000 6.77390000 7.42083000 
29.98360000 9.33753000 7.41640000 
31.40320000 9.32168000 7.41756000 
34.24140000 9.28437000 7.42099000 
35.66100000 9.26969000 7.42121000 
38.50050000 9.23348000 7.42289000 
40.48540000 0.60095400 7.41787000 
41.90510000 0.58778100 7.41742000 
44.74520000 0.55144000 7.41572000 
46.16480000 0.53752700 7.41433000 
49.00490000 0.49965700 7.41070000 
39.79630000 1.84193000 7.41804000 
40.52770000 3.06019000 7.41854000 
41.94730000 3.04689000 7.41789000 
42.63650000 1.80596000 7.41739000 
44.05610000 1.79247000 7.41637000 
44.78770000 3.01053000 7.41638000 
46.20740000 2.99649000 7.41480000 
46.89650000 1.75548000 7.41380000 
48.31610000 1.74088000 7.41184000 
49.04800000 2.95861000 7.41135000 
39.83830000 4.30108000 7.41889000 
40.56940000 5.51943000 7.41991000 
41.98910000 5.50585000 7.41906000 
42.67860000 4.26508000 7.41842000 
44.09830000 4.25139000 7.41721000 
44.82980000 5.46945000 7.41774000 
46.24950000 5.45513000 7.41598000 
46.93910000 4.21437000 7.41483000 
48.35880000 4.19957000 7.41269000 
49.09070000 5.41722000 7.41274000 
39.87970000 6.76018000 7.42035000 
40.61040000 7.97870000 7.42178000 
42.03010000 7.96467000 7.42075000 
42.72020000 6.72412000 7.42006000 
44.13990000 6.71007000 7.41867000 
44.87110000 7.92821000 7.41963000 
46.29090000 7.91346000 7.41771000 
46.98110000 6.67301000 7.41650000 
48.40090000 6.65786000 7.41422000 
49.13270000 7.87552000 7.41470000 
39.92020000 9.21924000 7.42221000 
42.76080000 9.18310000 7.42210000 
44.18060000 9.16853000 7.42055000 
47.02220000 9.13141000 7.41860000 
48.44210000 9.11577000 7.41619000 
50.42450000 0.48428100 7.40835000 
53.26450000 0.44399500 7.40281000 
54.68420000 0.42659400 7.39955000 
57.52410000 0.38326600 7.39229000 
58.94370000 0.36349800 7.38828000 
50.46770000 2.94312000 7.40883000 
51.15650000 1.70189000 7.40732000 
52.57620000 1.68552000 7.40442000 
53.30850000 2.90282000 7.40345000 
54.72830000 2.88532000 7.40005000 
55.41660000 1.64377000 7.39805000 
56.83630000 1.62518000 7.39432000 
57.56910000 2.84200000 7.39295000 
58.98880000 2.82214000 7.38884000 
50.51050000 5.40147000 7.41008000 
51.19990000 4.16057000 7.40837000 
52.61970000 4.14402000 7.40534000 
53.35210000 5.36118000 7.40493000 
54.77190000 5.34344000 7.40143000 
55.46090000 4.10228000 7.39916000 
56.88070000 4.08353000 7.39534000 
57.61370000 5.30017000 7.39457000 
59.03360000 5.28010000 7.39042000 
50.55250000 7.85935000 7.41193000 
51.24270000 6.61886000 7.41013000 
52.66250000 6.60198000 7.40699000 
53.39490000 7.81908000 7.40704000 
54.81480000 7.80097000 7.40350000 
55.50470000 6.56029000 7.40108000 
56.92450000 6.54125000 7.39722000 
57.65760000 7.75780000 7.39696000 
59.07750000 7.73742000 7.39285000 
51.28450000 9.07674000 7.41237000 
52.70450000 9.05942000 7.40917000 
55.54750000 9.01778000 7.40358000 
56.96750000 8.99836000 7.39974000 
61.78340000 0.31681100 7.37975000 
63.20310000 0.29456000 7.37528000 
66.04260000 0.24449900 7.36624000 
67.46230000 0.21986600 7.36179000 
59.67660000 1.58020000 7.38642000 
61.09630000 1.55916000 7.38208000 
61.82960000 2.77548000 7.38045000 
63.24930000 2.75315000 7.37594000 
63.93650000 1.51078000 7.37323000 
65.35610000 1.48729000 7.36867000 
66.08990000 2.70315000 7.36705000 
67.50960000 2.67847000 7.36261000 
68.19610000 1.43565000 7.35986000 
59.72200000 4.03860000 7.38764000 
61.14180000 4.01742000 7.38327000 
61.87540000 5.23355000 7.38233000 
63.29520000 5.21107000 7.37786000 
63.98300000 3.96914000 7.37465000 
65.40280000 3.94554000 7.37013000 
66.13680000 5.16125000 7.36933000 
67.55660000 5.13645000 7.36502000 
68.24370000 3.89406000 7.36159000 
59.76690000 6.49642000 7.38983000 
61.18670000 6.47502000 7.38551000 
61.92030000 7.69105000 7.38517000 
63.34020000 7.66833000 7.38084000 
64.02900000 6.42692000 7.37729000 
65.44880000 6.40316000 7.37291000 
66.18280000 7.61881000 7.37283000 
67.60270000 7.59387000 7.36876000 
68.29070000 6.35197000 7.36485000 
59.81080000 8.95368000 7.39276000 
61.23070000 8.93196000 7.38856000 
64.07390000 8.88415000 7.38087000 
65.49390000 8.86017000 7.37673000 
68.33660000 8.80942000 7.36931000 
70.30170000 0.16674500 7.35349000 
71.72130000 0.14009300 7.34983000 
74.56070000 0.08463580 7.34402000 
75.98030000 0.05664410 7.34207000 
69.61580000 1.40993000 7.35569000 
70.34990000 2.62544000 7.35447000 
71.76960000 2.59876000 7.35085000 
72.45550000 1.35555000 7.34844000 
73.87520000 1.32811000 7.34553000 
74.60950000 2.54342000 7.34516000 
76.02920000 2.51542000 7.34325000 
76.71470000 1.27193000 7.34168000 
78.13430000 1.24362000 7.34088000 
69.66350000 3.86828000 7.35752000 
70.39770000 5.08369000 7.35726000 
71.81750000 5.05697000 7.35381000 
72.50400000 3.81410000 7.35053000 
73.92370000 3.78665000 7.34772000 
74.65790000 5.00197000 7.34844000 
76.07760000 4.97398000 7.34664000 
76.76350000 3.73072000 7.34402000 
78.18320000 3.70243000 7.34325000 
69.71050000 6.32610000 7.36098000 
70.44460000 7.54154000 7.36158000 
71.86440000 7.51476000 7.35839000 
72.55170000 6.27233000 7.35447000 
73.97140000 6.24487000 7.35185000 
74.70540000 7.46033000 7.35349000 
76.12510000 7.43237000 7.35186000 
76.81160000 6.18942000 7.34843000 
78.23130000 6.16117000 7.34773000 
69.75650000 8.78344000 7.36575000 
72.59830000 8.73027000 7.35985000 
74.01810000 8.70280000 7.35751000 
76.85870000 8.64806000 7.35444000 
78.27840000 8.61987000 7.35384000 
0.19165000 9.83593000 7.35722000 
1.61132000 9.80778000 7.35756000 
2.34338000 11.02430000 7.36153000 
3.76300000 10.99640000 7.36265000 
4.44950000 9.75330000 7.35984000 
6.60023000 10.94290000 7.36624000 
8.01976000 10.91600000 7.36867000 
0.23648500 12.29500000 7.36476000 
1.65617000 12.26700000 7.36509000 
2.38733000 13.48410000 7.36921000 
3.80697000 13.45640000 7.37019000 
4.49414000 12.21350000 7.36698000 
5.91371000 12.18610000 7.36869000 
6.64384000 13.40380000 7.37318000 
8.06336000 13.37700000 7.37528000 
8.74995000 12.13380000 7.37323000 
0.27962900 14.75420000 7.37269000 
1.69934000 14.72640000 7.37302000 
2.42956000 15.94390000 7.37708000 
3.84920000 15.91650000 7.37795000 
4.53711000 14.67400000 7.37450000 
5.95668000 14.64670000 7.37597000 
6.68576000 15.86500000 7.38031000 
8.10528000 15.83830000 7.38209000 
8.79246000 14.59530000 7.37975000 
0.32100700 17.21340000 7.38066000 
1.74074000 17.18590000 7.38101000 
2.47002000 18.40390000 7.38486000 
3.88968000 18.37680000 7.38562000 
4.57834000 17.13460000 7.38207000 
5.99792000 17.10760000 7.38331000 
6.72596000 18.32650000 7.38736000 
8.14547000 18.30000000 7.38884000 
8.83328000 17.05730000 7.38631000 
10.85570000 10.86430000 7.37465000 
12.27510000 10.83900000 7.37786000 
15.11030000 10.78970000 7.38517000 
16.52970000 10.76640000 7.38856000 
19.36480000 10.72000000 7.39615000 
10.16940000 12.10770000 7.37594000 
10.89860000 13.32600000 7.38045000 
12.31810000 13.30070000 7.38327000 
13.00450000 12.05740000 7.38233000 
14.42400000 12.03300000 7.38551000 
15.15240000 13.25190000 7.38983000 
16.57190000 13.22840000 7.39285000 
17.25850000 11.98530000 7.39276000 
18.67800000 11.96300000 7.39587000 
19.40600000 13.18240000 7.39988000 
10.21190000 14.56930000 7.38208000 
10.94000000 15.78820000 7.38642000 
12.35940000 15.76290000 7.38884000 
13.04630000 14.51970000 7.38764000 
14.46570000 14.49520000 7.39042000 
15.19300000 15.71470000 7.39457000 
16.61240000 15.69100000 7.39722000 
17.29950000 14.44790000 7.39696000 
18.71890000 14.42530000 7.39974000 
19.44570000 15.64530000 7.40358000 
10.25270000 17.03130000 7.38828000 
10.97970000 18.25080000 7.39229000 
12.39910000 18.22550000 7.39432000 
13.08650000 16.98250000 7.39295000 
14.50590000 16.95790000 7.39534000 
15.23200000 18.17800000 7.39916000 
16.65140000 18.15420000 7.40143000 
17.33880000 16.91120000 7.40108000 
18.75820000 16.88820000 7.40350000 
19.48390000 18.10890000 7.40704000 
13.12500000 19.44570000 7.39805000 
14.54440000 19.42100000 7.40005000 
17.37670000 19.37490000 7.40493000 
18.79600000 19.35170000 7.40699000 
20.78420000 10.69890000 7.39921000 
23.61970000 10.65550000 7.40621000 
25.03920000 10.63670000 7.40860000 
27.87540000 10.59610000 7.41441000 
29.29490000 10.57920000 7.41593000 
20.82540000 13.16090000 7.40264000 
21.51270000 11.91820000 7.40304000 
22.93210000 11.89800000 7.40566000 
23.66000000 13.11770000 7.40927000 
25.07940000 13.09830000 7.41140000 
25.76750000 11.85610000 7.41200000 
27.18700000 11.83800000 7.41385000 
27.91490000 13.05780000 7.41703000 
29.33440000 13.04020000 7.41832000 
20.86510000 15.62350000 7.40602000 
21.55270000 14.38080000 7.40639000 
22.97210000 14.36020000 7.40873000 
23.69880000 15.58040000 7.41221000 
25.11820000 15.56050000 7.41409000 
25.80670000 14.31830000 7.41476000 
27.22620000 14.29960000 7.41638000 
27.95300000 15.51990000 7.41946000 
29.37250000 15.50170000 7.42055000 
20.90330000 18.08670000 7.40917000 
21.59120000 16.84400000 7.40956000 
23.01060000 16.82290000 7.41161000 
23.73610000 18.04370000 7.41482000 
25.15560000 18.02320000 7.41645000 
25.84440000 16.78110000 7.41726000 
27.26390000 16.76170000 7.41865000 
27.98960000 17.98260000 7.42151000 
29.40920000 17.96360000 7.42242000 
21.62820000 19.30770000 7.41237000 
23.04760000 19.28610000 7.41414000 
25.88060000 19.24430000 7.41933000 
27.30010000 19.22430000 7.42051000 
32.13230000 10.54090000 7.42020000 
33.55190000 10.52540000 7.42079000 
36.39060000 10.48880000 7.42338000 
37.81030000 10.47410000 7.42306000 
30.02350000 11.79870000 7.41887000 
31.44300000 11.78220000 7.41982000 
32.17120000 13.00190000 7.42255000 
33.59080000 12.98580000 7.42294000 
34.28080000 11.74480000 7.42327000 
35.70040000 11.72950000 7.42330000 
36.42920000 12.94890000 7.42559000 
37.84890000 12.93360000 7.42509000 
38.53970000 11.69320000 7.42508000 
30.06190000 14.26020000 7.42126000 
31.48150000 14.24310000 7.42201000 
32.20870000 15.46330000 7.42468000 
33.62840000 15.44640000 7.42491000 
34.31880000 14.20560000 7.42545000 
35.73850000 14.18950000 7.42531000 
36.46640000 15.40930000 7.42757000 
37.88620000 15.39310000 7.42694000 
38.57760000 14.15300000 7.42716000 
30.09900000 16.72220000 7.42334000 
31.51860000 16.70440000 7.42392000 
32.24490000 17.92490000 7.42641000 
33.66450000 17.90720000 7.42649000 
34.35550000 16.66660000 7.42730000 
35.77520000 16.64970000 7.42703000 
36.50230000 17.86980000 7.42914000 
37.92210000 17.85270000 7.42840000 
38.61420000 16.61280000 7.42893000 
30.13460000 19.18460000 7.42495000 
31.55430000 19.16590000 7.42538000 
34.39080000 19.12780000 7.42867000 
35.81050000 19.11000000 7.42829000 
38.64930000 19.07280000 7.43020000 
40.65030000 10.43800000 7.42392000 
42.07000000 10.42340000 7.42272000 
44.91130000 10.38680000 7.42179000 
46.33120000 10.37150000 7.41975000 
49.17360000 10.33350000 7.41698000 
39.95950000 11.67830000 7.42423000 
40.68890000 12.89730000 7.42607000 
42.10880000 12.88190000 7.42474000 
42.80020000 11.64200000 7.42428000 
44.22010000 11.62680000 7.42260000 
44.95030000 12.84520000 7.42399000 
46.37030000 12.82920000 7.42185000 
47.06210000 11.58960000 7.42086000 
48.48210000 11.57330000 7.41837000 
49.21320000 12.79110000 7.41933000 
39.99740000 14.13730000 7.42618000 
40.72620000 15.35660000 7.42801000 
42.14610000 15.34040000 7.42657000 
42.83830000 14.10080000 7.42637000 
44.25820000 14.08480000 7.42458000 
44.98800000 15.30350000 7.42598000 
46.40800000 15.28670000 7.42379000 
47.10070000 14.04740000 7.42305000 
48.52080000 14.03050000 7.42051000 
49.25140000 15.24840000 7.42151000 
40.03400000 16.59630000 7.42783000 
40.76210000 17.81590000 7.42954000 
42.18210000 17.79880000 7.42803000 
42.87500000 16.55950000 7.42814000 
44.29500000 16.54270000 7.42629000 
45.02420000 17.76150000 7.42759000 
46.44430000 17.74380000 7.42538000 
47.13790000 16.50510000 7.42495000 
48.55800000 16.48730000 7.42242000 
40.06920000 19.05530000 7.42904000 
42.91040000 19.01810000 7.42944000 
44.33040000 19.00030000 7.42756000 
47.17370000 18.96240000 7.42641000 
48.59390000 18.94370000 7.42392000 
50.59350000 10.31680000 7.41414000 
53.43670000 10.27650000 7.40956000 
54.85670000 10.25790000 7.40602000 
57.70040000 10.21490000 7.39988000 
59.12040000 10.19410000 7.39587000 
50.63320000 12.77380000 7.41645000 
51.32520000 11.53420000 7.41482000 
52.74520000 11.51640000 7.41161000 
53.47720000 12.73350000 7.41221000 
54.89730000 12.71440000 7.40873000 
55.58910000 11.47480000 7.40639000 
57.00920000 11.45490000 7.40264000 
57.74180000 12.67140000 7.40304000 
50.67160000 15.23030000 7.41865000 
51.36460000 13.99130000 7.41726000 
52.78470000 13.97280000 7.41409000 
53.51620000 15.19010000 7.41476000 
54.93640000 15.17030000 7.41140000 
55.62940000 13.93130000 7.40927000 
57.04950000 13.91080000 7.40566000 
57.78180000 15.12750000 7.40621000 
49.28820000 17.70540000 7.42334000 
50.70840000 17.68650000 7.42055000 
51.40250000 16.44800000 7.41946000 
52.82270000 16.42870000 7.41638000 
53.55380000 17.64610000 7.41703000 
54.97410000 17.62560000 7.41385000 
55.66810000 16.38730000 7.41200000 
57.08840000 16.36620000 7.40860000 
57.82030000 17.58300000 7.40920000 
51.43890000 18.90430000 7.42126000 
52.85920000 18.88420000 7.41832000 
55.70540000 18.84280000 7.41441000 
57.12580000 18.82110000 7.41129000 
61.96420000 10.14800000 7.38871000 
63.38420000 10.12500000 7.38460000 
66.22760000 10.07590000 7.37724000 
67.64760000 10.05080000 7.37349000 
59.16190000 12.65020000 7.39921000 
59.85340000 11.41040000 7.39615000 
61.27350000 11.38830000 7.39215000 
62.00660000 12.60440000 7.39265000 
63.42670000 12.58100000 7.38884000 
64.11760000 11.34090000 7.38510000 
65.53770000 11.31660000 7.38127000 
66.27110000 12.53240000 7.38223000 
67.69110000 12.50720000 7.37888000 
68.38120000 11.26640000 7.37460000 
59.20200000 15.10570000 7.40263000 
59.89470000 13.86660000 7.39973000 
61.31480000 13.84410000 7.39601000 
62.04760000 15.06030000 7.39674000 
63.46780000 15.03660000 7.39330000 
64.15980000 13.79710000 7.38967000 
65.58000000 13.77260000 7.38624000 
66.31290000 14.98860000 7.38750000 
67.73300000 14.96320000 7.38460000 
68.42420000 13.72300000 7.38039000 
59.24060000 17.56080000 7.40593000 
59.93440000 16.32220000 7.40328000 
61.35460000 16.29930000 7.39990000 
62.08690000 17.51570000 7.40076000 
63.50720000 17.49170000 7.39775000 
64.20040000 16.25280000 7.39435000 
65.62070000 16.22810000 7.39136000 
66.35310000 17.44430000 7.39280000 
67.77330000 17.41880000 7.39040000 
68.46560000 16.17930000 7.38636000 
59.97250000 18.77740000 7.40663000 
61.39290000 18.75410000 7.40365000 
64.23940000 18.70810000 7.39891000 
65.65970000 18.68320000 7.39642000 
68.50530000 18.63520000 7.39228000 
70.49030000 9.99901000 7.36703000 
71.91020000 9.97219000 7.36419000 
74.75160000 9.91850000 7.35984000 
76.17140000 9.89060000 7.35843000 
69.80120000 11.24040000 7.37144000 
70.53450000 12.45610000 7.37321000 
71.95440000 12.42930000 7.37076000 
72.64360000 11.18790000 7.36624000 
74.06340000 11.16050000 7.36422000 
74.79630000 12.37650000 7.36700000 
76.21610000 12.34870000 7.36584000 
76.90430000 11.10660000 7.36154000 
78.32400000 11.07860000 7.36105000 
69.84430000 13.69690000 7.37766000 
70.57700000 14.91300000 7.37974000 
71.99700000 14.88620000 7.37773000 
72.68720000 13.64530000 7.37319000 
74.10710000 13.61800000 7.37153000 
74.83930000 14.83440000 7.37454000 
76.25910000 14.80680000 7.37366000 
76.94820000 13.56510000 7.36922000 
78.36800000 13.53720000 7.36887000 
69.88570000 16.15310000 7.38410000 
70.61780000 17.36950000 7.38635000 
72.03790000 17.34280000 7.38478000 
72.72920000 16.10250000 7.38036000 
74.14910000 16.07530000 7.37907000 
74.88050000 17.29210000 7.38215000 
76.30040000 17.26470000 7.38154000 
76.99050000 16.02360000 7.37712000 
78.41030000 15.99600000 7.37691000 
69.92550000 18.60910000 7.39052000 
72.76940000 18.55950000 7.38747000 
74.18940000 18.53260000 7.38656000 
77.03090000 18.48200000 7.38492000 
78.45080000 18.45470000 7.38487000 
0.36061600 19.67260000 7.38841000 
1.78038000 19.64550000 7.38879000 
2.50873000 20.86410000 7.39232000 
3.92841000 20.83730000 7.39301000 
4.61783000 19.59550000 7.38943000 
6.03742000 19.56880000 7.39048000 
6.76445000 20.78820000 7.39412000 
8.18396000 20.76200000 7.39534000 
8.87241000 19.51950000 7.39270000 
0.39850400 22.13190000 7.39575000 
1.81830000 22.10520000 7.39618000 
2.54578000 23.32430000 7.39930000 
3.96548000 23.29800000 7.39993000 
4.65562000 22.05650000 7.39640000 
6.07522000 22.03020000 7.39728000 
6.80131000 23.25010000 7.40044000 
8.22083000 23.22430000 7.40141000 
8.90989000 21.98210000 7.39873000 
0.43477500 24.59120000 7.40254000 
1.85460000 24.56510000 7.40303000 
2.58128000 25.78460000 7.40567000 
4.00101000 25.75890000 7.40627000 
4.69182000 24.51770000 7.40284000 
6.11144000 24.49190000 7.40358000 
6.83668000 25.71220000 7.40620000 
8.25621000 25.68680000 7.40696000 
8.94585000 24.44480000 7.40428000 
0.46958300 27.05060000 7.40865000 
1.88944000 27.02510000 7.40922000 
2.61543000 28.24500000 7.41135000 
4.03518000 28.21990000 7.41193000 
4.72658000 26.97900000 7.40865000 
6.14622000 26.95370000 7.40927000 
6.87074000 28.17450000 7.41133000 
8.29029000 28.14960000 7.41190000 
8.98043000 26.90780000 7.40926000 
10.29190000 19.49370000 7.39432000 
11.01770000 20.71380000 7.39790000 
12.43710000 20.68860000 7.39955000 
15.26940000 20.64180000 7.40345000 
16.68880000 20.61780000 7.40534000 
19.52060000 20.57290000 7.41013000 
10.32930000 21.95640000 7.40002000 
11.05420000 23.17710000 7.40310000 
12.47360000 23.15200000 7.40439000 
13.16200000 21.90930000 7.40281000 
14.58140000 21.88470000 7.40442000 
15.30540000 23.10600000 7.40732000 
16.72470000 23.08190000 7.40883000 
17.41300000 21.83910000 7.40837000 
18.83240000 21.81570000 7.41008000 
19.55590000 23.03730000 7.41274000 
10.36530000 24.41950000 7.40527000 
11.08930000 25.64070000 7.40779000 
12.50870000 25.61580000 7.40875000 
13.19760000 24.37330000 7.40711000 
14.61690000 24.34870000 7.40835000 
15.34010000 25.57040000 7.41070000 
16.75940000 25.54630000 7.41184000 
17.44800000 24.30360000 7.41135000 
18.86730000 24.28000000 7.41269000 
19.59000000 25.50210000 7.41483000 
10.39990000 26.88290000 7.40998000 
11.12320000 28.10440000 7.41192000 
12.54260000 28.07990000 7.41257000 
13.23190000 26.83750000 7.41090000 
14.65120000 26.81310000 7.41179000 
15.37360000 28.03520000 7.41356000 
16.79290000 28.01110000 7.41433000 
17.48190000 26.76850000 7.41380000 
18.90120000 26.74480000 7.41480000 
19.62310000 27.96720000 7.41638000 
17.51480000 29.23360000 7.41572000 
18.93410000 29.20980000 7.41637000 
20.93990000 20.55030000 7.41193000 
23.77210000 20.50750000 7.41698000 
25.19150000 20.48640000 7.41837000 
28.02490000 20.44560000 7.42305000 
29.44440000 20.42590000 7.42379000 
20.97520000 23.01440000 7.41422000 
21.66390000 21.77190000 7.41470000 
23.08330000 21.74980000 7.41619000 
23.80670000 22.97160000 7.41860000 
25.22620000 22.95000000 7.41975000 
25.91560000 21.70800000 7.42086000 
27.33510000 21.68730000 7.42185000 
28.05890000 22.90900000 7.42399000 
29.47850000 22.88860000 7.42458000 
21.00930000 25.47900000 7.41598000 
21.69820000 24.23640000 7.41650000 
23.11760000 24.21400000 7.41771000 
23.84030000 25.43620000 7.41963000 
25.25970000 25.41400000 7.42055000 
25.94940000 24.17200000 7.42179000 
27.36890000 24.15070000 7.42260000 
28.09200000 25.37270000 7.42428000 
29.51150000 25.35150000 7.42474000 
21.04240000 27.94380000 7.41721000 
21.73160000 26.70130000 7.41774000 
23.15090000 26.67850000 7.41867000 
23.87300000 27.90100000 7.42006000 
25.29240000 27.87830000 7.42075000 
25.98220000 26.63630000 7.42210000 
27.40170000 26.61440000 7.42272000 
28.12420000 27.83660000 7.42392000 
29.54380000 27.81470000 7.42423000 
21.76410000 29.16640000 7.41842000 
23.18350000 29.14320000 7.41906000 
26.01440000 29.10080000 7.42178000 
27.43380000 29.07830000 7.42221000 
32.27960000 20.38690000 7.42759000 
33.69940000 20.36830000 7.42756000 
36.53680000 20.33050000 7.43015000 
37.95670000 20.31250000 7.42935000 
30.16900000 21.64730000 7.42598000 
31.58870000 21.62780000 7.42629000 
32.31330000 22.84910000 7.42814000 
33.73300000 22.82960000 7.42803000 
34.42480000 21.58920000 7.42944000 
35.84460000 21.57050000 7.42899000 
36.57020000 22.79130000 7.43053000 
37.99010000 22.77220000 7.42968000 
38.68320000 21.53270000 7.43088000 
30.20230000 24.11030000 7.42637000 
31.62190000 24.09000000 7.42657000 
32.34590000 25.31150000 7.42801000 
33.76560000 25.29110000 7.42783000 
34.45770000 24.05080000 7.42954000 
35.87760000 24.03110000 7.42904000 
36.60260000 25.25210000 7.43020000 
38.02250000 25.23210000 7.42935000 
38.71610000 23.99270000 7.43088000 
30.23470000 26.57350000 7.42607000 
31.65430000 26.55230000 7.42618000 
32.37780000 27.77410000 7.42716000 
33.79750000 27.75280000 7.42694000 
34.48980000 26.51250000 7.42893000 
35.90970000 26.49190000 7.42840000 
36.63440000 27.71290000 7.42914000 
38.05430000 27.69190000 7.42829000 
38.74810000 26.45270000 7.43015000 
30.26650000 29.03680000 7.42508000 
31.68610000 29.01490000 7.42509000 
34.52140000 28.97430000 7.42757000 
