written by TR 
37.12670000 8.92943000 3.02113000 
36.38490000 7.72101000 3.01986000 
37.06120000 6.47494000 3.01152000 
36.31890000 5.26663000 3.00930000 
36.99350000 4.01957000 3.00291000 
36.25020000 2.81166000 3.00126000 
36.92390000 1.56414000 2.99772000 
36.17980000 0.35665800 2.99886000 
38.54420000 8.89054000 3.01123000 
38.47850000 6.43664000 3.00459000 
39.15380000 5.18998000 2.99999000 
38.41070000 3.98217000 2.99856000 
39.08490000 2.73500000 2.99531000 
38.34100000 1.52750000 2.99493000 
39.01470000 0.28006000 2.99350000 
29.51090000 10.54580000 6.32316000 
30.24630000 9.33281000 6.33025000 
29.56950000 8.08643000 6.32701000 
30.30710000 6.87457000 6.33658000 
29.63080000 5.62828000 6.33566000 
30.37130000 4.41794000 6.34773000 
29.69640000 3.17138000 6.34853000 
30.43950000 1.96245000 6.36040000 
29.76580000 0.71549000 6.35942000 
31.66320000 9.36223000 6.33660000 
32.40010000 8.15039000 6.34737000 
31.72410000 6.90381000 6.34517000 
32.46380000 5.69352000 6.35780000 
31.78840000 4.44690000 6.35774000 
32.53090000 3.23811000 6.37087000 
31.85670000 1.99110000 6.37113000 
32.60090000 0.78318600 6.38130000 
34.49300000 9.42949000 6.36049000 
33.81720000 8.18267000 6.35761000 
34.55660000 6.97263000 6.36942000 
33.88090000 5.72599000 6.36827000 
34.62290000 4.51740000 6.38018000 
33.94810000 3.27054000 6.38072000 
34.69190000 2.06287000 6.39070000 
34.01810000 0.81556300 6.39048000 
35.91020000 9.46488000 6.37139000 
36.64940000 8.25503000 6.38150000 
35.97380000 7.00821000 6.37928000 
36.71540000 5.79971000 6.38852000 
36.04010000 4.55291000 6.38813000 
36.78350000 3.34527000 6.39603000 
36.10910000 2.09814000 6.39671000 
36.85340000 0.89082500 6.40171000 
38.74160000 9.54053000 6.39231000 
38.06670000 8.29319000 6.38999000 
38.80770000 7.08453000 6.39631000 
38.13270000 5.83743000 6.39474000 
38.87520000 4.62950000 6.40026000 
38.20080000 3.38227000 6.40006000 
38.94440000 2.17474000 6.40445000 
38.27060000 0.92730900 6.40441000 
39.28660000 10.09840000 3.01075000 
39.22090000 7.64468000 3.00528000 
40.70430000 10.05790000 3.00298000 
41.38140000 8.81233000 2.99909000 
40.63840000 7.60482000 2.99946000 
41.31460000 6.35876000 2.99616000 
40.57110000 5.15137000 2.99560000 
41.24640000 3.90485000 2.99171000 
40.50220000 2.69772000 2.99156000 
41.17630000 1.45061000 2.98792000 
40.43190000 0.24344700 2.98999000 
43.54260000 9.97879000 2.99585000 
42.79910000 8.77165000 2.99544000 
43.47590000 7.52600000 2.99269000 
42.73210000 6.31899000 2.99186000 
43.40850000 5.07309000 2.98664000 
42.66390000 3.86646000 2.98575000 
43.33870000 2.61982000 2.97865000 
42.59360000 1.41331000 2.98047000 
43.26670000 0.16570200 2.97478000 
44.96030000 9.93811000 2.99515000 
45.63700000 8.69238000 2.99224000 
44.89360000 7.48529000 2.98999000 
45.57030000 6.23955000 2.98394000 
44.82600000 5.03295000 2.98052000 
45.50150000 3.78659000 2.97052000 
44.75610000 2.58052000 2.96881000 
45.42940000 1.33299000 2.95908000 
44.68390000 0.12682100 2.96331000 
47.79720000 9.85913000 2.99528000 
47.05460000 8.65149000 2.99188000 
47.73080000 7.40530000 2.98625000 
46.98780000 6.19803000 2.98059000 
47.66330000 4.95147000 2.97042000 
46.91890000 3.74500000 2.96330000 
47.59240000 2.49742000 2.95168000 
46.84660000 1.29158000 2.94892000 
47.51830000 0.04298950 2.94290000 
40.15890000 9.58045000 6.39830000 
40.89920000 8.37148000 6.40233000 
40.22500000 7.12380000 6.40091000 
40.96630000 5.91532000 6.40472000 
40.29240000 4.66762000 6.40389000 
41.03480000 3.45953000 6.40857000 
40.36150000 2.21175000 6.40782000 
41.10520000 1.00416000 6.41211000 
42.99000000 9.65978000 6.40415000 
42.31640000 8.41167000 6.40485000 
43.05690000 7.20274000 6.40776000 
42.38350000 5.95460000 6.40812000 
43.12460000 4.74590000 6.41375000 
42.45190000 3.49758000 6.41394000 
43.19460000 2.28959000 6.42151000 
42.52230000 1.04135000 6.41935000 
44.40720000 9.70011000 6.40456000 
45.14750000 8.49111000 6.40731000 
44.47400000 7.24303000 6.41001000 
45.21450000 6.03411000 6.41606000 
44.54160000 4.78572000 6.41942000 
45.28340000 3.57746000 6.42958000 
44.61160000 2.32874000 6.43109000 
45.35560000 1.12166000 6.44096000 
47.23900000 9.77923000 6.40385000 
46.56470000 8.53172000 6.40814000 
47.30550000 7.32307000 6.41336000 
46.63150000 6.07535000 6.41948000 
47.37320000 4.86721000 6.42949000 
46.70050000 3.61889000 6.43670000 
47.44420000 2.41187000 6.44832000 
46.77270000 1.16304000 6.45108000 
48.65640000 9.81939000 6.40440000 
48.72280000 7.36460000 6.41425000 
48.79040000 4.90971000 6.43120000 
48.86130000 2.45477000 6.45109000 
7.42585000 12.07810000 3.00406000 
6.68674000 10.86840000 2.99886000 
9.63936000 15.71030000 3.03292000 
8.90593000 14.49720000 3.02168000 
9.57975000 13.24860000 3.01716000 
8.84295000 12.03760000 3.00786000 
9.51700000 10.78940000 3.00733000 
8.84554000 13.75450000 6.38130000 
8.16497000 12.51100000 6.39048000 
8.90830000 11.30380000 6.39070000 
11.83970000 19.35060000 3.05878000 
11.11190000 18.13420000 3.05243000 
11.78650000 16.88520000 3.04926000 
11.05610000 15.67030000 3.03869000 
11.73050000 14.42170000 3.03665000 
10.99670000 13.20880000 3.02496000 
11.67130000 11.96080000 3.02537000 
10.93420000 10.74980000 3.01516000 
13.98310000 20.52820000 3.06447000 
13.25610000 19.31140000 3.06211000 
13.93170000 18.06280000 3.06374000 
13.20320000 16.84680000 3.05610000 
13.87860000 15.59850000 3.05702000 
13.14750000 14.38400000 3.04617000 
13.82270000 13.13610000 3.04775000 
13.08840000 11.92330000 3.03606000 
13.76380000 10.67590000 3.03879000 
15.39980000 20.48990000 3.06777000 
16.07670000 19.24210000 3.07331000 
15.34850000 18.02600000 3.06947000 
16.02550000 16.77850000 3.07267000 
15.29560000 15.56320000 3.06482000 
15.97200000 14.31580000 3.06726000 
15.23980000 13.10170000 3.05730000 
15.91570000 11.85450000 3.06025000 
15.18090000 10.64170000 3.04943000 
18.22300000 20.42150000 3.07641000 
17.49380000 19.20620000 3.07635000 
18.17260000 17.95990000 3.08091000 
17.44270000 16.74480000 3.07644000 
18.12070000 15.49820000 3.07906000 
17.38920000 14.28370000 3.07224000 
18.06620000 13.03690000 3.07499000 
17.33280000 11.82320000 3.06709000 
18.00920000 10.57640000 3.07062000 
19.53820000 15.46660000 3.07872000 
19.48340000 13.00690000 3.07604000 
10.89150000 17.48340000 6.34995000 
10.20450000 16.24360000 6.35942000 
10.94750000 15.03670000 6.36040000 
10.26370000 13.79510000 6.37113000 
11.00660000 12.58770000 6.37088000 
10.32610000 11.34420000 6.38072000 
12.25750000 19.96880000 6.33873000 
12.99980000 18.76170000 6.33749000 
12.31050000 17.52320000 6.34194000 
13.05270000 16.31580000 6.34059000 
12.36610000 15.07580000 6.34853000 
13.10810000 13.86800000 6.34773000 
12.42470000 12.62630000 6.35774000 
13.16660000 11.41810000 6.35781000 
15.10870000 20.03870000 6.33301000 
14.41900000 18.80050000 6.33143000 
15.15980000 17.59210000 6.32828000 
14.47150000 16.35310000 6.33072000 
15.21230000 15.14440000 6.32968000 
14.52660000 13.90410000 6.33566000 
15.26780000 12.69530000 6.33658000 
14.58460000 11.45360000 6.34517000 
16.52780000 20.07690000 6.32938000 
17.26690000 18.86730000 6.32495000 
16.57870000 17.62830000 6.32202000 
17.31780000 16.41840000 6.32112000 
16.63100000 15.17860000 6.32160000 
17.37100000 13.96890000 6.32351000 
16.68610000 12.72820000 6.32701000 
17.42710000 11.51890000 6.33025000 
19.37280000 20.14350000 6.32805000 
18.68570000 18.90350000 6.32152000 
19.42280000 17.69240000 6.32064000 
18.73640000 16.45230000 6.31702000 
19.47460000 15.24140000 6.31978000 
18.78940000 14.00080000 6.31834000 
19.52920000 12.79060000 6.32244000 
18.84520000 11.54930000 6.32316000 
19.64040000 20.38550000 3.07641000 
20.32100000 19.14040000 3.08206000 
19.59010000 17.92610000 3.08042000 
20.27010000 16.68070000 3.08301000 
20.21680000 14.22060000 3.08091000 
20.16100000 11.76060000 3.07948000 
22.47100000 20.31870000 3.07807000 
21.73880000 19.10530000 3.07887000 
22.42060000 17.86110000 3.08220000 
21.68790000 16.64770000 3.07924000 
22.36850000 15.40300000 3.08123000 
21.63430000 14.18990000 3.07758000 
22.31370000 12.94460000 3.08074000 
21.57820000 11.73180000 3.07782000 
23.88890000 20.28210000 3.07417000 
24.57220000 19.03910000 3.07948000 
23.83860000 17.82620000 3.07782000 
24.52120000 16.58290000 3.08074000 
23.78630000 15.37030000 3.07683000 
24.46770000 14.12640000 3.07998000 
23.73120000 12.91440000 3.07683000 
24.41180000 11.67020000 3.08123000 
26.72490000 20.21510000 3.07499000 
25.99040000 19.00270000 3.07604000 
26.67480000 17.76080000 3.08091000 
25.93940000 16.54850000 3.07758000 
26.62290000 15.30620000 3.08123000 
25.88570000 14.09460000 3.07683000 
26.56830000 12.85190000 3.08074000 
25.82950000 11.64090000 3.07758000 
28.14320000 20.17800000 3.07224000 
28.82920000 18.93720000 3.07907000 
28.09310000 17.72550000 3.07872000 
28.77860000 16.48460000 3.08301000 
28.04120000 15.27320000 3.07924000 
28.72560000 14.03190000 3.08220000 
27.98640000 12.82140000 3.07782000 
28.67000000 11.57960000 3.07948000 
20.79120000 20.18060000 6.32549000 
21.52670000 18.96860000 6.32374000 
20.84130000 17.72750000 6.31839000 
21.57750000 16.51560000 6.32124000 
20.89300000 15.27410000 6.31750000 
21.63100000 14.06300000 6.32202000 
20.94740000 12.82110000 6.31890000 
21.68710000 11.61070000 6.32266000 
23.62910000 20.24730000 6.32693000 
22.94500000 19.00500000 6.32102000 
23.67930000 17.79240000 6.32266000 
22.99580000 16.54990000 6.31901000 
23.73160000 15.33780000 6.32323000 
23.04910000 14.09480000 6.31960000 
23.78680000 12.88330000 6.32323000 
23.10490000 11.64000000 6.31901000 
25.04710000 20.28430000 6.32316000 
25.78010000 19.07120000 6.32244000 
25.09740000 17.82780000 6.31890000 
25.83110000 16.61480000 6.32202000 
25.14960000 15.37080000 6.31960000 
25.88480000 14.15830000 6.32323000 
25.20450000 12.91370000 6.31960000 
25.94100000 11.70150000 6.32202000 
27.87970000 20.35120000 6.32351000 
27.19810000 19.10690000 6.31834000 
27.92990000 17.89310000 6.31978000 
27.24900000 16.64840000 6.31750000 
27.98190000 15.43480000 6.32124000 
27.30250000 14.18950000 6.31901000 
28.03680000 12.97620000 6.32266000 
27.35840000 11.73040000 6.31890000 
29.29730000 20.38720000 6.32160000 
29.34760000 17.92700000 6.31702000 
30.98560000 20.11170000 3.07267000 
30.24780000 18.90120000 3.07644000 
30.93520000 17.66150000 3.08091000 
30.19710000 16.45080000 3.08042000 
30.88330000 15.21070000 3.08206000 
30.14400000 14.00040000 3.07887000 
30.82880000 12.75960000 3.07807000 
30.08810000 11.54990000 3.07417000 
32.40440000 20.07420000 3.06947000 
33.09360000 18.83550000 3.07331000 
32.35390000 17.62620000 3.07635000 
33.04180000 16.38700000 3.07641000 
32.30190000 15.17750000 3.07641000 
32.98780000 13.93740000 3.07306000 
32.24710000 12.72810000 3.07090000 
32.93090000 11.48670000 3.06462000 
35.25410000 20.00550000 3.06448000 
34.51260000 18.79780000 3.06777000 
35.20190000 17.55940000 3.06600000 
34.46070000 16.35120000 3.06814000 
35.14770000 15.11160000 3.06255000 
34.40630000 13.90310000 3.06298000 
35.09050000 12.66190000 3.05450000 
34.34900000 11.45330000 3.05343000 
37.41580000 21.17270000 3.06161000 
36.67340000 19.96580000 3.06111000 
37.36340000 18.72770000 3.05732000 
36.62090000 17.52070000 3.05762000 
37.30880000 16.28130000 3.05012000 
36.56630000 15.07400000 3.05078000 
37.25100000 13.83300000 3.04087000 
36.50870000 12.62520000 3.04141000 
37.19010000 11.38230000 3.03093000 
38.83510000 21.13290000 3.06254000 
38.78260000 18.68750000 3.05256000 
38.72750000 16.24130000 3.04046000 
38.66920000 13.79340000 3.02854000 
38.60790000 11.34310000 3.01877000 
30.02760000 19.17260000 6.32112000 
30.07840000 16.71240000 6.32064000 
29.39950000 15.46650000 6.31839000 
30.13170000 14.25240000 6.32374000 
29.45410000 13.00590000 6.32102000 
30.18790000 11.79230000 6.32693000 
32.12310000 20.45460000 6.32828000 
31.44500000 19.20770000 6.32202000 
32.17390000 17.99210000 6.32495000 
31.49590000 16.74530000 6.32152000 
32.22610000 15.53030000 6.32805000 
31.54900000 14.28340000 6.32549000 
32.28130000 13.06920000 6.33382000 
31.60490000 11.82220000 6.33070000 
32.33940000 10.60910000 6.34005000 
33.54000000 20.49190000 6.33143000 
34.26740000 19.27540000 6.33301000 
33.59090000 18.02740000 6.32938000 
34.31960000 16.81150000 6.33602000 
33.64330000 15.56380000 6.33375000 
34.37430000 14.34910000 6.34354000 
33.69840000 13.10160000 6.34114000 
34.43220000 11.88840000 6.35220000 
33.75650000 10.64110000 6.34909000 
36.35920000 20.56270000 6.33839000 
35.68400000 19.31360000 6.33746000 
36.41160000 18.09710000 6.34308000 
35.73640000 16.84840000 6.34320000 
36.46630000 15.63320000 6.35317000 
35.79130000 14.38490000 6.35292000 
36.52430000 13.17150000 6.36467000 
35.84930000 11.92370000 6.36294000 
36.58560000 10.71210000 6.37421000 
37.77560000 20.60210000 6.33889000 
38.50280000 19.38550000 6.34268000 
37.82810000 18.13640000 6.34744000 
38.55740000 16.92090000 6.35651000 
37.88310000 15.67200000 6.36093000 
38.61550000 14.45840000 6.37246000 
37.94130000 13.20990000 6.37448000 
38.67730000 11.99830000 6.38511000 
38.00270000 10.75040000 6.38417000 
39.52490000 19.89460000 3.05692000 
39.47060000 17.44820000 3.04349000 
39.41250000 15.00040000 3.02961000 
39.35080000 12.55050000 3.01832000 
41.68420000 21.06350000 3.06398000 
40.94380000 19.85490000 3.05680000 
41.63130000 18.61520000 3.04683000 
40.88930000 17.40770000 3.03907000 
41.57410000 16.16650000 3.02754000 
40.83080000 14.95960000 3.02182000 
41.51240000 13.71660000 3.01168000 
40.76880000 12.50970000 3.00944000 
41.44760000 11.26520000 3.00274000 
43.10290000 21.02530000 3.06625000 
43.78940000 19.78490000 3.05646000 
43.04990000 18.57560000 3.04708000 
43.73420000 17.33410000 3.03533000 
42.99240000 16.12620000 3.02552000 
43.67380000 14.88300000 3.01489000 
42.93040000 13.67590000 3.00818000 
43.60910000 12.43120000 3.00145000 
42.86530000 11.22420000 2.99895000 
45.94430000 20.95750000 3.06618000 
45.20770000 19.74640000 3.05886000 
45.89150000 18.50440000 3.04780000 
45.15240000 17.29480000 3.03706000 
45.83350000 16.05140000 3.02579000 
45.09170000 14.84320000 3.01583000 
45.77000000 13.59840000 3.00769000 
45.02690000 12.39100000 3.00170000 
45.70370000 11.14530000 2.99767000 
47.36240000 20.91980000 3.06930000 
48.04580000 19.67710000 3.05995000 
47.30950000 18.46600000 3.05091000 
47.99050000 17.22230000 3.03951000 
47.25130000 16.01260000 3.02861000 
47.92940000 14.76760000 3.01850000 
47.18770000 13.55920000 3.01001000 
47.86400000 12.31320000 3.00369000 
47.12130000 11.10540000 2.99909000 
40.59540000 20.67330000 6.33400000 
39.91940000 19.42500000 6.34238000 
40.64880000 18.20970000 6.34988000 
39.97400000 16.96100000 6.35954000 
40.70630000 15.74730000 6.37039000 
40.03240000 14.49860000 6.37818000 
40.76810000 13.28690000 6.38832000 
40.09440000 12.03840000 6.39182000 
40.83290000 10.82840000 6.39855000 
42.01230000 20.71120000 6.33186000 
42.74240000 19.49640000 6.33746000 
42.06560000 18.24900000 6.34922000 
42.79800000 17.03560000 6.35913000 
42.12310000 15.78750000 6.37146000 
42.85880000 14.57580000 6.38168000 
42.18510000 13.32740000 6.39056000 
42.92350000 12.11730000 6.39726000 
42.25010000 10.86900000 6.40105000 
44.83920000 20.77970000 6.32694000 
44.15960000 19.53420000 6.33702000 
44.89240000 18.32110000 6.34550000 
44.21510000 17.07450000 6.35859000 
44.95080000 15.86290000 6.36907000 
44.27590000 14.61540000 6.38123000 
45.01440000 13.40530000 6.38925000 
44.34070000 12.15730000 6.39702000 
45.08080000 10.94820000 6.40091000 
46.25680000 20.81660000 6.32910000 
46.99000000 19.60370000 6.33538000 
46.30980000 18.35890000 6.34657000 
47.04550000 17.14740000 6.35669000 
46.36810000 15.90140000 6.36918000 
47.10670000 14.69140000 6.37887000 
46.43170000 13.44430000 6.38877000 
47.17220000 12.23540000 6.39472000 
46.49800000 10.98790000 6.40054000 
48.40770000 19.64130000 6.33849000 
48.46310000 17.18540000 6.35885000 
48.52420000 14.72960000 6.38014000 
48.58970000 12.27430000 6.39541000 
14.03510000 22.99380000 3.05732000 
13.30790000 21.77720000 3.06111000 
16.23850000 26.63200000 3.02961000 
15.50630000 25.41830000 3.04046000 
16.18100000 24.16970000 3.05012000 
15.45170000 22.95430000 3.05762000 
16.12770000 21.70610000 3.06600000 
18.45580000 30.26210000 3.00273000 
17.71740000 29.05190000 3.00944000 
18.39100000 27.80360000 3.01832000 
17.65540000 26.59180000 3.02854000 
18.33030000 25.34380000 3.04087000 
17.59790000 24.13030000 3.05078000 
18.27460000 22.88300000 3.06254000 
17.54460000 21.66820000 3.06814000 
12.94810000 21.20660000 6.33839000 
15.00280000 24.93120000 6.35651000 
14.31480000 23.69190000 6.34744000 
15.05710000 22.48480000 6.34308000 
14.36740000 21.24650000 6.33746000 
17.04470000 28.66270000 6.38832000 
16.36310000 27.41980000 6.37818000 
17.10640000 26.21280000 6.37246000 
16.42160000 24.97170000 6.36093000 
17.16360000 23.76410000 6.35317000 
16.47610000 22.52440000 6.34320000 
17.21650000 21.31580000 6.33602000 
18.39760000 31.15510000 6.40105000 
19.14130000 29.94810000 6.39855000 
18.46270000 28.70350000 6.39182000 
19.20600000 27.49630000 6.38511000 
18.52470000 26.25320000 6.37448000 
19.26650000 25.04520000 6.36467000 
18.58210000 23.80370000 6.35292000 
19.32160000 22.59440000 6.34354000 
18.63510000 21.35400000 6.33375000 
20.61310000 31.43120000 2.99909000 
19.87290000 30.22200000 3.00298000 
20.54660000 28.97400000 3.01074000 
19.80810000 27.76390000 3.01877000 
20.48310000 26.51640000 3.03093000 
