written by TR 
44.86500000 8.00721000 7.58929000 
38.49800000 9.26420000 7.60435000 
39.91690000 9.26270000 7.60186000 
42.75320000 9.24595000 7.59916000 
44.17220000 9.24574000 7.59422000 
46.16430000 0.62980400 7.55815000 
49.00510000 0.61378500 7.55767000 
50.42420000 0.61775100 7.55726000 
53.26520000 0.60179500 7.55668000 
46.20750000 3.08894000 7.56491000 
46.89690000 1.84951000 7.56084000 
48.31600000 1.85322000 7.55966000 
49.04800000 3.07318000 7.56226000 
50.46710000 3.07666000 7.56015000 
51.15680000 1.83743000 7.55798000 
52.57600000 1.84119000 7.55673000 
53.30840000 3.06087000 7.55737000 
46.24780000 5.54832000 7.57460000 
46.93860000 4.30932000 7.56918000 
48.35770000 4.31226000 7.56629000 
49.08800000 5.53293000 7.56973000 
50.50720000 5.53541000 7.56582000 
51.19860000 4.29677000 7.56232000 
52.61780000 4.29976000 7.55936000 
53.34880000 5.51993000 7.56081000 
46.28410000 8.00806000 7.58421000 
46.97670000 6.76965000 7.57903000 
48.39590000 6.77140000 7.57436000 
49.12400000 7.99297000 7.57727000 
50.54330000 7.99413000 7.57157000 
51.23680000 6.75624000 7.56811000 
52.65610000 6.75805000 7.56337000 
53.38530000 7.97888000 7.56441000 
47.01080000 9.23040000 7.58753000 
48.42990000 9.23076000 7.58120000 
51.27100000 9.21573000 7.57295000 
52.69040000 9.21614000 7.56650000 
54.68430000 0.60554000 7.55622000 
57.52550000 0.58864500 7.55553000 
58.94460000 0.59157400 7.55495000 
61.78600000 0.57255700 7.55381000 
63.20520000 0.57376300 7.55282000 
54.72760000 3.06414000 7.55536000 
55.41730000 1.82493000 7.55512000 
56.83650000 1.82820000 7.55393000 
57.56970000 3.04736000 7.55301000 
58.98900000 3.04985000 7.55127000 
59.67840000 1.81044000 7.55247000 
61.09770000 1.81251000 7.55129000 
61.83180000 3.03094000 7.54945000 
63.25120000 3.03177000 7.54786000 
54.76810000 5.52221000 7.55716000 
55.45980000 4.28373000 7.55575000 
56.87910000 4.28626000 7.55315000 
57.61120000 5.50570000 7.55317000 
59.03060000 5.50723000 7.55022000 
59.72220000 4.26872000 7.55050000 
61.14170000 4.27011000 7.54842000 
61.87500000 5.48864000 7.54783000 
63.29460000 5.48860000 7.54568000 
54.80470000 7.97984000 7.55911000 
55.49880000 6.74230000 7.55777000 
56.91830000 6.74367000 7.55369000 
57.64880000 7.96355000 7.55359000 
59.06850000 7.96383000 7.54946000 
59.76270000 6.72641000 7.54994000 
61.18230000 6.72670000 7.54696000 
61.91440000 7.94551000 7.54672000 
63.33410000 7.94432000 7.54409000 
55.53380000 9.20048000 7.55915000 
56.95340000 9.20048000 7.55370000 
59.79910000 9.18335000 7.54916000 
61.21890000 9.18236000 7.54543000 
66.04670000 0.55097500 7.55018000 
67.46590000 0.54901200 7.54798000 
70.30710000 0.52022500 7.54167000 
71.72640000 0.51313100 7.53711000 
63.94000000 1.79188000 7.54955000 
65.35930000 1.79163000 7.54796000 
66.09450000 3.00916000 7.54583000 
67.51400000 3.00692000 7.54376000 
68.20160000 1.76621000 7.54444000 
69.62100000 1.76189000 7.54141000 
70.35710000 2.97845000 7.53956000 
71.77660000 2.97120000 7.53586000 
72.46270000 1.72932000 7.53384000 
63.98570000 4.24975000 7.54669000 
65.40520000 4.24891000 7.54489000 
66.13980000 5.46644000 7.54452000 
67.55950000 5.46350000 7.54267000 
68.24950000 4.22393000 7.54288000 
69.66910000 4.21919000 7.54044000 
70.40460000 5.43576000 7.54093000 
71.82440000 5.42807000 7.53819000 
72.51280000 4.18730000 7.53581000 
64.02800000 6.70674000 7.54546000 
65.44770000 6.70494000 7.54351000 
66.18130000 7.92265000 7.54411000 
67.60120000 7.91877000 7.54258000 
68.29410000 6.68061000 7.54333000 
69.71390000 6.67517000 7.54155000 
70.44850000 7.89190000 7.54352000 
71.86840000 7.88363000 7.54173000 
72.55960000 6.64433000 7.54006000 
64.06640000 9.16268000 7.54454000 
65.48640000 9.15977000 7.54261000 
68.33480000 9.13604000 7.54454000 
69.75480000 9.12979000 7.54347000 
72.60280000 9.10008000 7.54506000 
74.56690000 0.47607000 7.52579000 
75.98620000 0.46209600 7.51931000 
78.82590000 0.41608600 7.50730000 
80.24520000 0.39543100 7.50251000 
73.88220000 1.71890000 7.52856000 
74.61860000 2.93460000 7.52762000 
76.03810000 2.92054000 7.52213000 
76.72270000 1.67741000 7.51736000 
78.14210000 1.65984000 7.51152000 
78.87830000 2.87497000 7.51215000 
80.29770000 2.85418000 7.50730000 
80.98150000 1.61025000 7.50272000 
73.93240000 4.17668000 7.53162000 
74.66810000 5.39252000 7.53320000 
76.08780000 5.37830000 7.52859000 
76.77410000 4.13602000 7.52326000 
78.19360000 4.11834000 7.51785000 
78.92900000 5.33387000 7.52012000 
80.34840000 5.31291000 7.51475000 
81.03320000 4.06941000 7.50927000 
73.97940000 6.63336000 7.53693000 
74.71430000 7.84946000 7.53989000 
76.13410000 7.83507000 7.53599000 
76.82290000 6.59411000 7.53120000 
78.24250000 6.57634000 7.52598000 
78.97690000 7.79225000 7.52860000 
80.39650000 7.77119000 7.52246000 
81.08300000 6.52859000 7.51688000 
74.02280000 9.08876000 7.54283000 
76.86830000 9.05117000 7.53935000 
78.28810000 9.03339000 7.53410000 
81.13020000 8.98721000 7.52407000 
83.08450000 0.34318600 7.49699000 
84.50380000 0.31896800 7.49577000 
87.34310000 0.26500500 7.49400000 
88.76240000 0.24034200 7.49190000 
82.40080000 1.58722000 7.49963000 
83.13660000 2.80213000 7.50123000 
84.55590000 2.77758000 7.49894000 
85.23990000 1.53364000 7.49671000 
86.65920000 1.50890000 7.49542000 
87.39520000 2.72346000 7.49594000 
88.81460000 2.69830000 7.49327000 
89.49880000 1.45465000 7.49080000 
90.91820000 1.42935000 7.48587000 
82.45250000 4.04606000 7.50515000 
83.18750000 5.26142000 7.50696000 
84.60680000 5.23622000 7.50313000 
85.29140000 3.99253000 7.50034000 
86.71070000 3.96706000 7.49791000 
87.44630000 5.18181000 7.49841000 
88.86580000 5.15549000 7.49541000 
89.55120000 3.91245000 7.49304000 
90.97070000 3.88629000 7.48859000 
82.50240000 6.50488000 7.51135000 
83.23640000 7.72064000 7.51236000 
84.65580000 7.69471000 7.50680000 
85.34140000 6.45155000 7.50390000 
86.76090000 6.42498000 7.50024000 
87.49560000 7.64002000 7.50002000 
88.91520000 7.61229000 7.49682000 
89.60170000 6.36981000 7.49535000 
91.02140000 6.34231000 7.49195000 
82.54970000 8.96322000 7.51699000 
85.38960000 8.91033000 7.50647000 
86.80920000 8.88266000 7.50152000 
89.65040000 8.82687000 7.49633000 
91.07020000 8.79804000 7.49402000 
91.60150000 0.18521000 7.48218000 
93.02080000 0.15861700 7.47407000 
95.85960000 0.09794270 7.45380000 
97.27890000 0.06654210 7.44439000 
91.65550000 2.64302000 7.48417000 
93.07500000 2.61604000 7.47669000 
93.75840000 1.37199000 7.47017000 
95.17780000 1.34303000 7.46011000 
95.91620000 2.55569000 7.45866000 
97.33570000 2.52420000 7.45025000 
98.01750000 1.27904000 7.44227000 
99.43690000 1.24588000 7.43777000 
91.70780000 5.09988000 7.48839000 
93.12750000 5.07197000 7.48285000 
93.81290000 3.82905000 7.47598000 
95.23250000 3.79966000 7.46790000 
95.97040000 5.01245000 7.47016000 
97.39000000 4.98081000 7.46424000 
98.07390000 3.73679000 7.45381000 
99.49330000 3.70371000 7.45027000 
91.75770000 7.55618000 7.49220000 
93.17750000 7.52719000 7.48901000 
93.86470000 6.28519000 7.48398000 
95.28450000 6.25521000 7.47888000 
96.02110000 7.46858000 7.48218000 
97.44090000 7.43702000 7.47902000 
98.12690000 6.19408000 7.47013000 
99.54640000 6.16133000 7.46798000 
93.91370000 8.74088000 7.49036000 
95.33360000 8.71051000 7.48810000 
98.17610000 8.65113000 7.48402000 
99.59570000 8.61911000 7.48312000 
5.88574000 9.71370000 7.49190000 
6.61675000 10.93050000 7.49400000 
8.03594000 10.90090000 7.49542000 
8.71975000 9.65611000 7.49594000 
8.08309000 13.36240000 7.49577000 
8.76702000 12.11760000 7.49671000 
8.81372000 14.57940000 7.49699000 
10.13900000 9.62712000 7.49791000 
10.87070000 10.84360000 7.50034000 
12.29010000 10.81460000 7.50313000 
12.97530000 9.57073000 7.50390000 
14.39470000 9.54292000 7.50680000 
15.12690000 10.75920000 7.51236000 
16.54630000 10.73260000 7.51699000 
10.18630000 12.08800000 7.49894000 
10.91720000 13.30490000 7.50123000 
12.33650000 13.27530000 7.50515000 
13.02160000 12.03120000 7.50696000 
14.44100000 12.00270000 7.51135000 
15.17120000 13.22010000 7.51688000 
16.59060000 13.19340000 7.52246000 
17.27690000 11.95000000 7.52407000 
10.23290000 14.54950000 7.49963000 
10.96250000 15.76720000 7.50272000 
12.38170000 15.73740000 7.50730000 
13.06640000 14.49280000 7.50927000 
14.48570000 14.46410000 7.51475000 
15.21360000 15.68290000 7.52012000 
16.63280000 15.65620000 7.52598000 
17.31860000 14.41220000 7.52860000 
10.27860000 17.01220000 7.50251000 
11.00620000 18.23110000 7.50730000 
12.42520000 18.20140000 7.51152000 
13.10940000 16.95630000 7.51215000 
14.52860000 16.92750000 7.51785000 
15.25360000 18.14800000 7.52326000 
16.67260000 18.12130000 7.52859000 
17.35800000 16.87670000 7.53120000 
19.38280000 10.68270000 7.53101000 
20.80210000 10.66130000 7.53737000 
23.63620000 10.61960000 7.55487000 
25.05510000 10.60440000 7.56164000 
18.69620000 11.92570000 7.52978000 
19.42430000 13.14480000 7.53684000 
20.84350000 13.12370000 7.54240000 
21.53020000 11.88060000 7.54546000 
22.94930000 11.86250000 7.55163000 
23.67480000 13.08370000 7.55776000 
25.09370000 13.06860000 7.56305000 
25.78080000 11.82590000 7.56866000 
27.19960000 11.81340000 7.57437000 
18.73790000 14.38820000 7.53410000 
19.46320000 15.60880000 7.53935000 
20.88230000 15.58800000 7.54367000 
21.56890000 14.34460000 7.54793000 
22.98790000 14.32680000 7.55251000 
23.71070000 15.54950000 7.55586000 
25.12960000 15.53460000 7.55936000 
25.81670000 14.29160000 7.56680000 
27.23550000 14.27910000 7.57119000 
18.77710000 16.85280000 7.53599000 
19.49950000 18.07520000 7.53989000 
20.91850000 18.05440000 7.54283000 
21.60490000 16.81060000 7.54711000 
23.02390000 16.79290000 7.54991000 
23.74410000 18.01700000 7.55148000 
25.16300000 18.00210000 7.55314000 
25.85010000 16.75890000 7.56070000 
27.26900000 16.74630000 7.56351000 
27.88700000 10.57090000 7.57905000 
29.30570000 10.56100000 7.58436000 
32.13710000 10.53440000 7.59785000 
33.55580000 10.52860000 7.60030000 
36.38830000 10.50720000 7.60750000 
27.92300000 13.03650000 7.57898000 
29.34180000 13.02630000 7.58364000 
30.02980000 11.78410000 7.59015000 
31.44850000 11.77610000 7.59409000 
32.17090000 13.00030000 7.59784000 
33.58950000 12.99370000 7.60051000 
34.27910000 11.75250000 7.60539000 
35.69780000 11.74770000 7.60629000 
36.42000000 12.97240000 7.60960000 
27.95650000 15.50350000 7.57283000 
29.37530000 15.49310000 7.57658000 
30.06340000 14.25070000 7.58615000 
31.48210000 14.24220000 7.58989000 
32.20230000 15.46750000 7.59076000 
33.62100000 15.46030000 7.59363000 
34.31060000 14.21880000 7.60254000 
35.72930000 14.21310000 7.60393000 
36.44960000 15.43880000 7.60454000 
27.98790000 17.97180000 7.56343000 
29.40670000 17.96110000 7.56596000 
30.09480000 16.71850000 7.57670000 
31.51350000 16.70960000 7.57997000 
32.23200000 17.93580000 7.57914000 
33.65080000 17.92790000 7.58194000 
34.34030000 16.68620000 7.59332000 
35.75910000 16.67980000 7.59522000 
34.36860000 19.15460000 7.58063000 
35.78740000 19.14740000 7.58278000 
37.80700000 10.50410000 7.60652000 
40.64150000 10.48620000 7.60697000 
42.06040000 10.48480000 7.60284000 
44.89730000 10.46880000 7.59767000 
37.83870000 12.96820000 7.60895000 
38.53030000 11.72830000 7.61093000 
39.94910000 11.72550000 7.60829000 
40.67160000 12.95010000 7.61089000 
42.09050000 12.94740000 7.60658000 
42.78420000 11.70860000 7.60606000 
44.20320000 11.70710000 7.60032000 
44.92650000 12.93100000 7.60176000 
37.86840000 15.43360000 7.60455000 
38.56000000 14.19340000 7.61063000 
39.97890000 14.18950000 7.60836000 
40.69970000 15.41480000 7.60863000 
42.11870000 15.41090000 7.60474000 
42.81260000 14.17200000 7.60755000 
44.23170000 14.16920000 7.60167000 
44.95370000 15.39370000 7.60135000 
36.47780000 17.90610000 7.59413000 
37.89670000 17.90000000 7.59485000 
38.58810000 16.65950000 7.60406000 
40.00700000 16.65450000 7.60256000 
40.72670000 17.88040000 7.60128000 
42.14580000 17.87530000 7.59824000 
42.83960000 16.63620000 7.60394000 
44.25870000 16.63200000 7.59855000 
44.97990000 17.85690000 7.59716000 
38.61530000 19.12640000 7.59331000 
40.03430000 19.12040000 7.59269000 
42.86580000 19.10090000 7.59658000 
44.28500000 19.09540000 7.59214000 
46.31640000 10.46830000 7.59127000 
49.15610000 10.45320000 7.58280000 
50.57540000 10.45290000 7.57551000 
53.41800000 10.43760000 7.56666000 
46.34570000 12.92910000 7.59461000 
47.04120000 11.69150000 7.59292000 
48.46040000 11.69040000 7.58533000 
49.18510000 12.91340000 7.58555000 
50.60450000 12.91170000 7.57721000 
51.30160000 11.67510000 7.57575000 
52.72110000 11.67410000 7.56797000 
53.44760000 12.89590000 7.56757000 
46.37290000 15.39040000 7.59416000 
47.06900000 14.15280000 7.59466000 
48.48830000 14.15040000 7.58647000 
49.21220000 15.37370000 7.58577000 
50.63170000 15.37060000 7.57713000 
51.32970000 14.13430000 7.57672000 
52.74930000 14.13180000 7.56826000 
53.47520000 15.35370000 7.56805000 
46.39920000 17.85220000 7.59060000 
47.09540000 16.61450000 7.59314000 
48.51490000 16.61060000 7.58512000 
49.23820000 17.83410000 7.58418000 
50.65780000 17.82950000 7.57605000 
51.35630000 16.59330000 7.57660000 
52.77610000 16.58940000 7.56829000 
53.50170000 17.81130000 7.56897000 
47.12120000 19.07650000 7.58927000 
48.54070000 19.07110000 7.58211000 
51.38220000 19.05220000 7.57610000 
52.80210000 19.04670000 7.56873000 
54.83750000 10.43710000 7.55992000 
57.68270000 10.42080000 7.55335000 
59.10250000 10.41970000 7.54829000 
61.95000000 10.40140000 7.54574000 
63.36990000 10.39900000 7.54290000 
54.86720000 12.89400000 7.55993000 
55.56540000 11.65810000 7.55955000 
56.98510000 11.65670000 7.55312000 
57.71360000 12.87720000 7.55324000 
59.13350000 12.87470000 7.54781000 
59.83220000 11.63940000 7.54850000 
61.25220000 11.63710000 7.54443000 
61.98260000 12.85620000 7.54632000 
63.40280000 12.85260000 7.54374000 
54.89500000 15.35040000 7.56027000 
55.59440000 14.11510000 7.55993000 
57.01430000 14.11240000 7.55318000 
57.74240000 15.33280000 7.55478000 
59.16260000 15.32910000 7.54969000 
59.86280000 14.09450000 7.54962000 
61.28300000 14.09100000 7.54582000 
62.01310000 15.31000000 7.55033000 
63.43350000 15.30530000 7.54851000 
54.92180000 17.80650000 7.56188000 
55.62190000 16.57160000 7.56149000 
57.04210000 16.56740000 7.55523000 
57.77000000 17.78780000 7.55893000 
59.19050000 17.78270000 7.55487000 
59.89170000 16.54870000 7.55395000 
61.31210000 16.54400000 7.55103000 
62.04200000 17.76300000 7.55845000 
63.46280000 17.75720000 7.55773000 
55.64860000 19.02760000 7.56477000 
57.06890000 19.02200000 7.55969000 
59.91940000 19.00230000 7.56163000 
61.34010000 18.99640000 7.55999000 
66.21900000 10.37760000 7.54453000 
67.63910000 10.37280000 7.54349000 
70.48850000 10.34670000 7.54716000 
71.90870000 10.33780000 7.54623000 
64.10140000 11.61740000 7.54481000 
65.52160000 11.61340000 7.54320000 
66.25360000 12.83130000 7.54752000 
67.67400000 12.82560000 7.54717000 
68.37200000 11.59010000 7.54751000 
69.79230000 11.58310000 7.54720000 
70.52540000 12.80010000 7.55338000 
71.94580000 12.79070000 7.55314000 
72.64230000 11.55440000 7.55148000 
64.13380000 14.07110000 7.54825000 
65.55430000 14.06600000 7.54734000 
66.28590000 15.28390000 7.55482000 
67.70660000 15.27730000 7.55525000 
68.40640000 14.04300000 7.55412000 
69.82700000 14.03520000 7.55452000 
70.55960000 15.25230000 7.56343000 
71.98030000 15.24240000 7.56351000 
72.67890000 14.00740000 7.56070000 
64.16430000 16.52370000 7.55617000 
65.58510000 16.51770000 7.55617000 
66.31630000 17.73560000 7.56650000 
67.73730000 17.72820000 7.56756000 
68.43860000 16.49480000 7.56511000 
69.85950000 16.48640000 7.56596000 
70.59150000 17.70360000 7.57670000 
72.01250000 17.69320000 7.57658000 
72.71280000 16.45930000 7.57283000 
64.19320000 18.97560000 7.56798000 
65.61420000 18.96860000 7.56884000 
68.46870000 18.94580000 7.57914000 
69.88980000 18.93670000 7.57997000 
72.74440000 18.91030000 7.58615000 
74.75680000 10.30510000 7.54711000 
76.17680000 10.29060000 7.54367000 
79.02170000 10.24960000 7.53684000 
80.44150000 10.22850000 7.52978000 
74.06260000 11.54280000 7.54991000 
74.79590000 12.75930000 7.55586000 
76.21630000 12.74470000 7.55251000 
76.91030000 11.50690000 7.54793000 
78.33040000 11.48920000 7.54240000 
79.06350000 12.70540000 7.54546000 
80.48350000 12.68450000 7.53737000 
81.17460000 11.44470000 7.53101000 
74.09940000 13.99550000 7.55936000 
74.83230000 15.21210000 7.56680000 
76.25290000 15.19750000 7.56305000 
76.94930000 13.96110000 7.55776000 
78.36970000 13.94350000 7.55163000 
79.10260000 15.15970000 7.55487000 
80.52300000 15.13880000 7.54571000 
81.21650000 13.90060000 7.53845000 
74.13370000 16.44710000 7.57119000 
74.86610000 17.66380000 7.57898000 
76.28710000 17.64890000 7.57437000 
76.98570000 16.41390000 7.56866000 
78.40630000 16.39620000 7.56164000 
79.13910000 17.61230000 7.56430000 
80.55980000 17.59120000 7.55420000 
81.25600000 16.35460000 7.54647000 
74.16560000 18.89760000 7.58364000 
77.01940000 18.86540000 7.57905000 
78.44040000 18.84730000 7.57101000 
81.29300000 18.80680000 7.55409000 
83.28300000 10.17920000 7.51706000 
84.70260000 10.15270000 7.50971000 
87.54340000 10.09790000 7.50045000 
88.96300000 10.06890000 7.49695000 
82.59440000 11.42060000 7.52235000 
83.32750000 12.63650000 7.52187000 
84.74730000 12.60960000 7.51283000 
85.43610000 11.36830000 7.50853000 
86.85570000 11.33990000 7.50223000 
87.58980000 12.55500000 7.50087000 
89.00960000 12.52520000 7.49692000 
89.69780000 11.28360000 7.49614000 
82.63660000 13.87640000 7.52835000 
83.36990000 15.09200000 7.52768000 
84.78990000 15.06500000 7.51735000 
85.48090000 13.82500000 7.51145000 
86.90070000 13.79610000 7.50394000 
87.63510000 15.01090000 7.50318000 
89.05510000 14.98070000 7.49884000 
89.74440000 13.73980000 7.49662000 
82.67640000 16.33040000 7.53532000 
83.41000000 17.54560000 7.53447000 
84.83050000 17.51840000 7.52362000 
85.52400000 16.28000000 7.51632000 
86.94410000 16.25080000 7.50816000 
87.67900000 17.46510000 7.50859000 
89.09930000 17.43490000 7.50429000 
89.79030000 16.19500000 7.50001000 
82.71380000 18.78230000 7.54253000 
85.56490000 18.73290000 7.52308000 
86.98540000 18.70360000 7.51514000 
89.83460000 18.64890000 7.50723000 
91.80570000 10.01220000 7.49409000 
93.22560000 9.98242000 7.49290000 
96.06910000 9.92451000 7.49069000 
97.48890000 9.89344000 7.48970000 
91.11760000 11.25380000 7.49459000 
91.85280000 12.46810000 7.49485000 
93.27280000 12.43800000 7.49505000 
93.96110000 11.19650000 7.49398000 
95.38100000 11.16620000 7.49382000 
96.11600000 12.38050000 7.49569000 
97.53580000 12.35030000 7.49602000 
98.22320000 11.10810000 7.49275000 
99.64280000 11.07730000 7.49259000 
91.16430000 13.70950000 7.49549000 
91.89970000 14.92370000 7.49694000 
93.31970000 14.89360000 7.49794000 
94.00810000 13.65220000 7.49655000 
95.42800000 13.62230000 7.49766000 
96.16300000 14.83680000 7.49993000 
97.58280000 14.80760000 7.50089000 
98.26990000 13.56530000 7.49797000 
99.68960000 13.53580000 7.49804000 
91.21040000 16.16460000 7.49914000 
91.94590000 17.37870000 7.50252000 
93.36600000 17.34890000 7.50398000 
94.05510000 16.10780000 7.50091000 
95.47510000 16.07850000 7.50267000 
96.21000000 17.29320000 7.50641000 
97.62990000 17.26490000 7.50765000 
98.31710000 16.02270000 7.50331000 
99.73680000 15.99440000 7.50335000 
91.25490000 18.61870000 7.50674000 
94.10120000 18.56330000 7.50879000 
95.52130000 18.53450000 7.51090000 
98.36360000 18.48030000 7.51163000 
99.78340000 18.45280000 7.51181000 
12.46590000 20.66730000 7.51931000 
13.15010000 19.42180000 7.51736000 
14.56900000 19.39320000 7.52213000 
15.29090000 20.61540000 7.52762000 
16.70970000 20.58870000 7.53162000 
17.39480000 19.34360000 7.53320000 
13.18760000 21.88950000 7.52579000 
14.60630000 21.86100000 7.52856000 
15.32500000 23.08510000 7.53384000 
16.74360000 23.05840000 7.53586000 
17.42870000 21.81280000 7.53581000 
14.64000000 24.33090000 7.53711000 
15.35580000 25.55650000 7.54167000 
16.77410000 25.52980000 7.54141000 
17.45960000 24.28410000 7.53956000 
16.80130000 28.00260000 7.54798000 
17.48760000 26.75690000 7.54444000 
18.81370000 19.31960000 7.53693000 
19.53310000 20.54370000 7.54006000 
20.95200000 20.52270000 7.54173000 
21.63830000 19.27850000 7.54506000 
23.05730000 19.26070000 7.54623000 
23.77500000 20.48620000 7.54716000 
25.19390000 20.47090000 7.54720000 
25.88130000 19.22760000 7.55338000 
27.30020000 19.21480000 7.55452000 
18.84750000 21.78860000 7.53819000 
19.56400000 23.01430000 7.54093000 
20.98270000 22.99270000 7.54155000 
21.66910000 21.74820000 7.54352000 
23.08800000 21.73000000 7.54347000 
23.80340000 22.95670000 7.54454000 
